x y z
-17.7755 35.9595 1.27328
-17.7772 35.958 1.27392
-17.7789 35.9565 1.27457
-17.7806 35.9549 1.27521
-17.7823 35.9534 1.27586
-17.784 35.9519 1.2765
-17.7857 35.9504 1.27714
-17.7874 35.9489 1.27779
-17.7891 35.9474 1.27843
-17.7908 35.9459 1.27908
-17.7925 35.9444 1.27972
-17.7942 35.9428 1.28037
-17.7959 35.9413 1.28101
-17.7976 35.9398 1.28166
-17.7993 35.9383 1.2823
-17.801 35.9368 1.28295
-17.8027 35.9353 1.28359
-17.8044 35.9338 1.28424
-17.8061 35.9323 1.28488
-17.8078 35.9307 1.28553
-17.8095 35.9292 1.28617
-17.8112 35.9277 1.28682
-17.8128 35.9262 1.28746
-17.8145 35.9247 1.2881
-17.8162 35.9232 1.28875
-17.8179 35.9217 1.28939
-17.8196 35.9201 1.29004
-17.8213 35.9186 1.29068
-17.823 35.9171 1.29133
-17.8247 35.9156 1.29197
-17.8264 35.9141 1.29262
-17.8281 35.9126 1.29326
-17.8298 35.911 1.29391
-17.8315 35.9095 1.29455
-17.8332 35.908 1.2952
-17.8349 35.9065 1.29584
-17.8366 35.905 1.29649
-17.8383 35.9035 1.29713
-17.84 35.902 1.29777
-17.8417 35.9004 1.29842
-17.8434 35.8989 1.29906
-17.8451 35.8974 1.29971
-17.8467 35.8959 1.30035
-17.8484 35.8944 1.301
-17.8501 35.8929 1.30164
-17.8518 35.8913 1.30229
-17.8535 35.8898 1.30293
-17.8552 35.8883 1.30358
-17.8569 35.8868 1.30422
-17.8586 35.8853 1.30486
-17.8603 35.8837 1.30551
-17.862 35.8822 1.30615
-17.8637 35.8807 1.3068
-17.8654 35.8792 1.30744
-17.8671 35.8777 1.30809
-17.8688 35.8762 1.30873
-17.8705 35.8746 1.30938
-17.8722 35.8731 1.31002
-17.8738 35.8716 1.31067
-17.8755 35.8701 1.31131
-17.8772 35.8686 1.31195
-17.8789 35.867 1.3126
-17.8806 35.8655 1.31324
-17.8823 35.864 1.31389
-17.884 35.8625 1.31453
-17.8857 35.861 1.31518
-17.8874 35.8594 1.31582
-17.8891 35.8579 1.31647
-17.8908 35.8564 1.31711
-17.8925 35.8549 1.31775
-17.8942 35.8534 1.3184
-17.8959 35.8518 1.31904
-17.8975 35.8503 1.31969
-17.8992 35.8488 1.32033
-17.9009 35.8473 1.32098
-17.9026 35.8458 1.32162
-17.9043 35.8442 1.32227
-17.906 35.8427 1.32291
-17.9077 35.8412 1.32355
-17.9094 35.8397 1.3242
-17.9111 35.8382 1.32484
-17.9128 35.8366 1.32549
-17.9145 35.8351 1.32613
-17.9162 35.8336 1.32678
-17.9178 35.8321 1.32742
-17.9195 35.8305 1.32807
-17.9212 35.829 1.32871
-17.9229 35.8275 1.32935
-17.9246 35.826 1.33
-17.9263 35.8245 1.33064
-17.928 35.8229 1.33129
-17.9297 35.8214 1.33193
-17.9314 35.8199 1.33258
-17.9331 35.8184 1.33322
-17.9348 35.8168 1.33386
-17.9365 35.8153 1.33451
-17.9381 35.8138 1.33515
-17.9398 35.8123 1.3358
-17.9415 35.8107 1.33644
-17.9432 35.8092 1.33709
-17.9449 35.8077 1.33773
-17.9466 35.8062 1.33838
-17.9483 35.8046 1.33902
-17.95 35.8031 1.33966
-17.9517 35.8016 1.34031
-17.9534 35.8001 1.34095
-17.955 35.7986 1.3416
-17.9567 35.797 1.34224
-17.9584 35.7955 1.34289
-17.9601 35.794 1.34353
-17.9618 35.7925 1.34417
-17.9635 35.7909 1.34482
-17.9652 35.7894 1.34546
-17.9669 35.7879 1.34611
-17.9686 35.7863 1.34675
-17.9703 35.7848 1.3474
-17.9719 35.7833 1.34804
-17.9736 35.7818 1.34868
-17.9753 35.7802 1.34933
-17.977 35.7787 1.34997
-17.9787 35.7772 1.35062
-17.9804 35.7757 1.35126
-17.9821 35.7741 1.3519
-17.9838 35.7726 1.35255
-17.9855 35.7711 1.35319
-17.9871 35.7696 1.35384
-17.9888 35.768 1.35448
-17.9905 35.7665 1.35513
-17.9922 35.765 1.35577
-17.9939 35.7634 1.35641
-17.9956 35.7619 1.35706
-17.9973 35.7604 1.3577
-17.999 35.7589 1.35835
-18.0007 35.7573 1.35899
-18.0023 35.7558 1.35963
-18.004 35.7543 1.36028
-18.0057 35.7527 1.36092
-18.0074 35.7512 1.36157
-18.0091 35.7497 1.36221
-18.0108 35.7482 1.36286
-18.0125 35.7466 1.3635
-18.0142 35.7451 1.36414
-18.0159 35.7436 1.36479
-18.0175 35.742 1.36543
-18.0192 35.7405 1.36608
-18.0209 35.739 1.36672
-18.0226 35.7375 1.36736
-18.0243 35.7359 1.36801
-18.026 35.7344 1.36865
-18.0277 35.7329 1.3693
-18.0294 35.7313 1.36994
-18.031 35.7298 1.37058
-18.0327 35.7283 1.37123
-18.0344 35.7267 1.37187
-18.0361 35.7252 1.37252
-18.0378 35.7237 1.37316
-18.0395 35.7221 1.37381
-18.0412 35.7206 1.37445
-18.0428 35.7191 1.37509
-18.0445 35.7176 1.37574
-18.0462 35.716 1.37638
-18.0479 35.7145 1.37703
-18.0496 35.713 1.37767
-18.0513 35.7114 1.37831
-18.053 35.7099 1.37896
-18.0547 35.7084 1.3796
-18.0563 35.7068 1.38025
-18.058 35.7053 1.38089
-18.0597 35.7038 1.38153
-18.0614 35.7022 1.38218
-18.0631 35.7007 1.38282
-18.0648 35.6992 1.38347
-18.0665 35.6976 1.38411
-18.0681 35.6961 1.38475
-18.0698 35.6946 1.3854
-18.0715 35.693 1.38604
-18.0732 35.6915 1.38669
-18.0749 35.69 1.38733
-18.0766 35.6884 1.38797
-18.0783 35.6869 1.38862
-18.0799 35.6854 1.38926
-18.0816 35.6838 1.3899
-18.0833 35.6823 1.39055
-18.085 35.6808 1.39119
-18.0867 35.6792 1.39184
-18.0884 35.6777 1.39248
-18.0901 35.6762 1.39312
-18.0917 35.6746 1.39377
-18.0934 35.6731 1.39441
-18.0951 35.6715 1.39506
-18.0968 35.67 1.3957
-18.0985 35.6685 1.39634
-18.1002 35.6669 1.39699
-18.1018 35.6654 1.39763
-18.1035 35.6639 1.39828
-18.1052 35.6623 1.39892
-18.1069 35.6608 1.39956
-18.1086 35.6593 1.40021
-18.1103 35.6577 1.40085
-18.112 35.6562 1.40149
-18.1136 35.6546 1.40214
-18.1153 35.6531 1.40278
-18.117 35.6516 1.40343
-18.1187 35.65 1.40407
-18.1204 35.6485 1.40471
-18.1221 35.647 1.40536
-18.1237 35.6454 1.406
-18.1254 35.6439 1.40665
-18.1271 35.6423 1.40729
-18.1288 35.6408 1.40793
-18.1305 35.6393 1.40858
-18.1322 35.6377 1.40922
-18.1338 35.6362 1.40986
-18.1355 35.6347 1.41051
-18.1372 35.6331 1.41115
-18.1389 35.6316 1.4118
-18.1406 35.63 1.41244
-18.1423 35.6285 1.41308
-18.1439 35.627 1.41373
-18.1456 35.6254 1.41437
-18.1473 35.6239 1.41501
-18.149 35.6223 1.41566
-18.1507 35.6208 1.4163
-18.1524 35.6193 1.41695
-18.154 35.6177 1.41759
-18.1557 35.6162 1.41823
-18.1574 35.6146 1.41888
-18.1591 35.6131 1.41952
-18.1608 35.6116 1.42016
-18.1625 35.61 1.42081
-18.1641 35.6085 1.42145
-18.1658 35.6069 1.42209
-18.1675 35.6054 1.42274
-18.1692 35.6039 1.42338
-18.1709 35.6023 1.42403
-18.1725 35.6008 1.42467
-18.1742 35.5992 1.42531
-18.1759 35.5977 1.42596
-18.1776 35.5962 1.4266
-18.1793 35.5946 1.42724
-18.181 35.5931 1.42789
-18.1826 35.5915 1.42853
-18.1843 35.59 1.42917
-18.186 35.5884 1.42982
-18.1877 35.5869 1.43046
-18.1894 35.5854 1.43111
-18.191 35.5838 1.43175
-18.1927 35.5823 1.43239
-18.1944 35.5807 1.43304
-18.1961 35.5792 1.43368
-18.1978 35.5776 1.43432
-18.1994 35.5761 1.43497
-18.2011 35.5746 1.43561
-18.2028 35.573 1.43625
-18.2045 35.5715 1.4369
-18.2062 35.5699 1.43754
-18.2078 35.5684 1.43819
-18.2095 35.5668 1.43883
-18.2112 35.5653 1.43947
-18.2129 35.5638 1.44012
-18.2146 35.5622 1.44076
-18.2163 35.5607 1.4414
-18.2179 35.5591 1.44205
-18.2196 35.5576 1.44269
-18.2213 35.556 1.44333
-18.223 35.5545 1.44398
-18.2247 35.5529 1.44462
-18.2263 35.5514 1.44526
-18.228 35.5498 1.44591
-18.2297 35.5483 1.44655
-18.2314 35.5468 1.44719
-18.2331 35.5452 1.44784
-18.2347 35.5437 1.44848
-18.2364 35.5421 1.44912
-18.2381 35.5406 1.44977
-18.2398 35.539 1.45041
-18.2414 35.5375 1.45105
-18.2431 35.5359 1.4517
-18.2448 35.5344 1.45234
-18.2465 35.5328 1.45299
-18.2482 35.5313 1.45363
-18.2498 35.5297 1.45427
-18.2515 35.5282 1.45492
-18.2532 35.5267 1.45556
-18.2549 35.5251 1.4562
-18.2566 35.5236 1.45685
-18.2582 35.522 1.45749
-18.2599 35.5205 1.45813
-18.2616 35.5189 1.45878
-18.2633 35.5174 1.45942
-18.2649 35.5158 1.46006
-18.2666 35.5143 1.46071
-18.2683 35.5127 1.46135
-18.27 35.5112 1.46199
-18.2717 35.5096 1.46264
-18.2733 35.5081 1.46328
-18.275 35.5065 1.46392
-18.2767 35.505 1.46457
-18.2784 35.5034 1.46521
-18.2801 35.5019 1.46585
-18.2817 35.5003 1.4665
-18.2834 35.4988 1.46714
-18.2851 35.4972 1.46778
-18.2868 35.4957 1.46843
-18.2884 35.4941 1.46907
-18.2901 35.4926 1.46971
-18.2918 35.491 1.47036
-18.2935 35.4895 1.471
-18.2951 35.4879 1.47164
-18.2968 35.4864 1.47229
-18.2985 35.4848 1.47293
-18.3002 35.4833 1.47357
-18.3019 35.4817 1.47422
-18.3035 35.4802 1.47486
-18.3052 35.4786 1.4755
-18.3069 35.4771 1.47615
-18.3086 35.4755 1.47679
-18.3102 35.474 1.47743
-18.3119 35.4724 1.47808
-18.3136 35.4709 1.47872
-18.3153 35.4693 1.47936
-18.3169 35.4678 1.48
-18.3186 35.4662 1.48065
-18.3203 35.4647 1.48129
-18.322 35.4631 1.48193
-18.3237 35.4616 1.48258
-18.3253 35.46 1.48322
-18.327 35.4584 1.48386
-18.3287 35.4569 1.48451
-18.3304 35.4553 1.48515
-18.332 35.4538 1.48579
-18.3337 35.4522 1.48644
-18.3354 35.4507 1.48708
-18.3371 35.4491 1.48772
-18.3387 35.4476 1.48837
-18.3404 35.446 1.48901
-18.3421 35.4445 1.48965
-18.3438 35.4429 1.4903
-18.3454 35.4414 1.49094
-18.3471 35.4398 1.49158
-18.3488 35.4382 1.49222
-18.3505 35.4367 1.49287
-18.3521 35.4351 1.49351
-18.3538 35.4336 1.49415
-18.3555 35.432 1.4948
-18.3572 35.4305 1.49544
-18.3588 35.4289 1.49608
-18.3605 35.4274 1.49673
-18.3622 35.4258 1.49737
-18.3639 35.4242 1.49801
-18.3655 35.4227 1.49866
-18.3672 35.4211 1.4993
-18.3689 35.4196 1.49994
-18.3706 35.418 1.50058
-18.3722 35.4165 1.50123
-18.3739 35.4149 1.50187
-18.3756 35.4134 1.50251
-18.3773 35.4118 1.50316
-18.3789 35.4102 1.5038
-18.3806 35.4087 1.50444
-18.3823 35.4071 1.50509
-18.3839 35.4056 1.50573
-18.3856 35.404 1.50637
-18.3873 35.4025 1.50701
-18.389 35.4009 1.50766
-18.3906 35.3993 1.5083
-18.3923 35.3978 1.50894
-18.394 35.3962 1.50959
-18.3957 35.3947 1.51023
-18.3973 35.3931 1.51087
-18.399 35.3916 1.51152
-18.4007 35.39 1.51216
-18.4024 35.3884 1.5128
-18.404 35.3869 1.51344
-18.4057 35.3853 1.51409
-18.4074 35.3838 1.51473
-18.409 35.3822 1.51537
-18.4107 35.3806 1.51602
-18.4124 35.3791 1.51666
-18.4141 35.3775 1.5173
-18.4157 35.376 1.51794
-18.4174 35.3744 1.51859
-18.4191 35.3728 1.51923
-18.4208 35.3713 1.51987
-18.4224 35.3697 1.52052
-18.4241 35.3682 1.52116
-18.4258 35.3666 1.5218
-18.4274 35.365 1.52244
-18.4291 35.3635 1.52309
-18.4308 35.3619 1.52373
-18.4325 35.3604 1.52437
-18.4341 35.3588 1.52502
-18.4358 35.3572 1.52566
-18.4375 35.3557 1.5263
-18.4391 35.3541 1.52694
-18.4408 35.3526 1.52759
-18.4425 35.351 1.52823
-18.4442 35.3494 1.52887
-18.4458 35.3479 1.52952
-18.4475 35.3463 1.53016
-18.4492 35.3447 1.5308
-18.4508 35.3432 1.53144
-18.4525 35.3416 1.53209
-18.4542 35.3401 1.53273
-18.4559 35.3385 1.53337
-18.4575 35.3369 1.53402
-18.4592 35.3354 1.53466
-18.4609 35.3338 1.5353
-18.4625 35.3322 1.53594
-18.4642 35.3307 1.53659
-18.4659 35.3291 1.53723
-18.4675 35.3276 1.53787
-18.4692 35.326 1.53851
-18.4709 35.3244 1.53916
-18.4726 35.3229 1.5398
-18.4742 35.3213 1.54044
-18.4759 35.3197 1.54109
-18.4776 35.3182 1.54173
-18.4792 35.3166 1.54237
-18.4809 35.315 1.54301
-18.4826 35.3135 1.54366
-18.4842 35.3119 1.5443
-18.4859 35.3103 1.54494
-18.4876 35.3088 1.54558
-18.4893 35.3072 1.54623
-18.4909 35.3056 1.54687
-18.4926 35.3041 1.54751
-18.4943 35.3025 1.54815
-18.4959 35.301 1.5488
-18.4976 35.2994 1.54944
-18.4993 35.2978 1.55008
-18.5009 35.2963 1.55073
-18.5026 35.2947 1.55137
-18.5043 35.2931 1.55201
-18.5059 35.2916 1.55265
-18.5076 35.29 1.5533
-18.5093 35.2884 1.55394
-18.511 35.2869 1.55458
-18.5126 35.2853 1.55522
-18.5143 35.2837 1.55587
-18.516 35.2822 1.55651
-18.5176 35.2806 1.55715
-18.5193 35.279 1.55779
-18.521 35.2775 1.55844
-18.5226 35.2759 1.55908
-18.5243 35.2743 1.55972
-18.526 35.2727 1.56036
-18.5276 35.2712 1.56101
-18.5293 35.2696 1.56165
-18.531 35.268 1.56229
-18.5326 35.2665 1.56293
-18.5343 35.2649 1.56358
-18.536 35.2633 1.56422
-18.5376 35.2618 1.56486
-18.5393 35.2602 1.5655
-18.541 35.2586 1.56615
-18.5426 35.2571 1.56679
-18.5443 35.2555 1.56743
-18.546 35.2539 1.56807
-18.5476 35.2524 1.56872
-18.5493 35.2508 1.56936
-18.551 35.2492 1.57
-18.5526 35.2476 1.57064
-18.5543 35.2461 1.57129
-18.556 35.2445 1.57193
-18.5576 35.2429 1.57257
-18.5593 35.2414 1.57321
-18.561 35.2398 1.57386
-18.5626 35.2382 1.5745
-18.5643 35.2366 1.57514
-18.566 35.2351 1.57578
-18.5676 35.2335 1.57643
-18.5693 35.2319 1.57707
-18.571 35.2304 1.57771
-18.5726 35.2288 1.57835
-18.5743 35.2272 1.57899
-18.576 35.2257 1.57964
-18.5776 35.2241 1.58028
-18.5793 35.2225 1.58092
-18.581 35.2209 1.58156
-18.5826 35.2194 1.58221
-18.5843 35.2178 1.58285
-18.586 35.2162 1.58349
-18.5876 35.2146 1.58413
-18.5893 35.2131 1.58478
-18.591 35.2115 1.58542
-18.5926 35.2099 1.58606
-18.5943 35.2084 1.5867
-18.596 35.2068 1.58734
-18.5976 35.2052 1.58799
-18.5993 35.2036 1.58863
-18.601 35.2021 1.58927
-18.6026 35.2005 1.58991
-18.6043 35.1989 1.59056
-18.606 35.1973 1.5912
-18.6076 35.1958 1.59184
-18.6093 35.1942 1.59248
-18.611 35.1926 1.59313
-18.6126 35.191 1.59377
-18.6143 35.1895 1.59441
-18.6159 35.1879 1.59505
-18.6176 35.1863 1.59569
-18.6193 35.1847 1.59634
-18.6209 35.1832 1.59698
-18.6226 35.1816 1.59762
-18.6243 35.18 1.59826
-18.6259 35.1784 1.59891
-18.6276 35.1769 1.59955
-18.6293 35.1753 1.60019
-18.6309 35.1737 1.60083
-18.6326 35.1721 1.60147
-18.6343 35.1706 1.60212
-18.6359 35.169 1.60276
-18.6376 35.1674 1.6034
-18.6392 35.1658 1.60404
-18.6409 35.1643 1.60468
-18.6426 35.1627 1.60533
-18.6442 35.1611 1.60597
-18.6459 35.1595 1.60661
-18.6476 35.1579 1.60725
-18.6492 35.1564 1.6079
-18.6509 35.1548 1.60854
-18.6525 35.1532 1.60918
-18.6542 35.1516 1.60982
-18.6559 35.1501 1.61046
-18.6575 35.1485 1.61111
-18.6592 35.1469 1.61175
-18.6609 35.1453 1.61239
-18.6625 35.1437 1.61303
-18.6642 35.1422 1.61367
-18.6658 35.1406 1.61432
-18.6675 35.139 1.61496
-18.6692 35.1374 1.6156
-18.6708 35.1359 1.61624
-18.6725 35.1343 1.61688
-18.6742 35.1327 1.61753
-18.6758 35.1311 1.61817
-18.6775 35.1295 1.61881
-18.6791 35.128 1.61945
-18.6808 35.1264 1.62009
-18.6825 35.1248 1.62074
-18.6841 35.1232 1.62138
-18.6858 35.1216 1.62202
-18.6875 35.1201 1.62266
-18.6891 35.1185 1.6233
-18.6908 35.1169 1.62395
-18.6924 35.1153 1.62459
-18.6941 35.1137 1.62523
-18.6958 35.1122 1.62587
-18.6974 35.1106 1.62651
-18.6991 35.109 1.62716
-18.7007 35.1074 1.6278
-18.7024 35.1058 1.62844
-18.7041 35.1042 1.62908
-18.7057 35.1027 1.62972
-18.7074 35.1011 1.63037
-18.709 35.0995 1.63101
-18.7107 35.0979 1.63165
-18.7124 35.0963 1.63229
-18.714 35.0948 1.63293
-18.7157 35.0932 1.63357
-18.7174 35.0916 1.63422
-18.719 35.09 1.63486
-18.7207 35.0884 1.6355
-18.7223 35.0868 1.63614
-18.724 35.0853 1.63678
-18.7257 35.0837 1.63743
-18.7273 35.0821 1.63807
-18.729 35.0805 1.63871
-18.7306 35.0789 1.63935
-18.7323 35.0773 1.63999
-18.734 35.0758 1.64064
-18.7356 35.0742 1.64128
-18.7373 35.0726 1.64192
-18.7389 35.071 1.64256
-18.7406 35.0694 1.6432
-18.7422 35.0678 1.64384
-18.7439 35.0663 1.64449
-18.7456 35.0647 1.64513
-18.7472 35.0631 1.64577
-18.7489 35.0615 1.64641
-18.7505 35.0599 1.64705
-18.7522 35.0583 1.64769
-18.7539 35.0567 1.64834
-18.7555 35.0552 1.64898
-18.7572 35.0536 1.64962
-18.7588 35.052 1.65026
-18.7605 35.0504 1.6509
-18.7622 35.0488 1.65155
-18.7638 35.0472 1.65219
-18.7655 35.0456 1.65283
-18.7671 35.0441 1.65347
-18.7688 35.0425 1.65411
-18.7704 35.0409 1.65475
-18.7721 35.0393 1.6554
-18.7738 35.0377 1.65604
-18.7754 35.0361 1.65668
-18.7771 35.0345 1.65732
-18.7787 35.0329 1.65796
-18.7804 35.0314 1.6586
-18.7821 35.0298 1.65925
-18.7837 35.0282 1.65989
-18.7854 35.0266 1.66053
-18.787 35.025 1.66117
-18.7887 35.0234 1.66181
-18.7903 35.0218 1.66245
-18.792 35.0202 1.66309
-18.7937 35.0187 1.66374
-18.7953 35.0171 1.66438
-18.797 35.0155 1.66502
-18.7986 35.0139 1.66566
-18.8003 35.0123 1.6663
-18.8019 35.0107 1.66694
-18.8036 35.0091 1.66759
-18.8053 35.0075 1.66823
-18.8069 35.0059 1.66887
-18.8086 35.0044 1.66951
-18.8102 35.0028 1.67015
-18.8119 35.0012 1.67079
-18.8135 34.9996 1.67144
-18.8152 34.998 1.67208
-18.8168 34.9964 1.67272
-18.8185 34.9948 1.67336
-18.8202 34.9932 1.674
-18.8218 34.9916 1.67464
-18.8235 34.99 1.67528
-18.8251 34.9885 1.67593
-18.8268 34.9869 1.67657
-18.8284 34.9853 1.67721
-18.8301 34.9837 1.67785
-18.8318 34.9821 1.67849
-18.8334 34.9805 1.67913
-18.8351 34.9789 1.67977
-18.8367 34.9773 1.68042
-18.8384 34.9757 1.68106
-18.84 34.9741 1.6817
-18.8417 34.9725 1.68234
-18.8433 34.9709 1.68298
-18.845 34.9694 1.68362
-18.8467 34.9678 1.68426
-18.8483 34.9662 1.68491
-18.85 34.9646 1.68555
-18.8516 34.963 1.68619
-18.8533 34.9614 1.68683
-18.8549 34.9598 1.68747
-18.8566 34.9582 1.68811
-18.8582 34.9566 1.68875
-18.8599 34.955 1.6894
-18.8615 34.9534 1.69004
-18.8632 34.9518 1.69068
-18.8649 34.9502 1.69132
-18.8665 34.9486 1.69196
-18.8682 34.947 1.6926
-18.8698 34.9455 1.69324
-18.8715 34.9439 1.69388
-18.8731 34.9423 1.69453
-18.8748 34.9407 1.69517
-18.8764 34.9391 1.69581
-18.8781 34.9375 1.69645
-18.8797 34.9359 1.69709
-18.8814 34.9343 1.69773
-18.883 34.9327 1.69837
-18.8847 34.9311 1.69901
-18.8864 34.9295 1.69966
-18.888 34.9279 1.7003
-18.8897 34.9263 1.70094
-18.8913 34.9247 1.70158
-18.893 34.9231 1.70222
-18.8946 34.9215 1.70286
-18.8963 34.9199 1.7035
-18.8979 34.9183 1.70414
-18.8996 34.9167 1.70479
-18.9012 34.9151 1.70543
-18.9029 34.9135 1.70607
-18.9045 34.9119 1.70671
-18.9062 34.9103 1.70735
-18.9078 34.9088 1.70799
-18.9095 34.9072 1.70863
-18.9111 34.9056 1.70927
-18.9128 34.904 1.70992
-18.9145 34.9024 1.71056
-18.9161 34.9008 1.7112
-18.9178 34.8992 1.71184
-18.9194 34.8976 1.71248
-18.9211 34.896 1.71312
-18.9227 34.8944 1.71376
-18.9244 34.8928 1.7144
-18.926 34.8912 1.71504
-18.9277 34.8896 1.71569
-18.9293 34.888 1.71633
-18.931 34.8864 1.71697
-18.9326 34.8848 1.71761
-18.9343 34.8832 1.71825
-18.9359 34.8816 1.71889
-18.9376 34.88 1.71953
-18.9392 34.8784 1.72017
-18.9409 34.8768 1.72081
-18.9425 34.8752 1.72146
-18.9442 34.8736 1.7221
-18.9458 34.872 1.72274
-18.9475 34.8704 1.72338
-18.9491 34.8688 1.72402
-18.9508 34.8672 1.72466
-18.9524 34.8656 1.7253
-18.9541 34.864 1.72594
-18.9557 34.8624 1.72658
-18.9574 34.8608 1.72722
-18.959 34.8592 1.72787
-18.9607 34.8576 1.72851
-18.9623 34.856 1.72915
-18.964 34.8544 1.72979
-18.9656 34.8528 1.73043
-18.9673 34.8512 1.73107
-18.9689 34.8496 1.73171
-18.9706 34.848 1.73235
-18.9722 34.8464 1.73299
-18.9739 34.8448 1.73363
-18.9755 34.8432 1.73427
-18.9772 34.8416 1.73492
-18.9788 34.84 1.73556
-18.9805 34.8384 1.7362
-18.9821 34.8368 1.73684
-18.9838 34.8351 1.73748
-18.9854 34.8335 1.73812
-18.9871 34.8319 1.73876
-18.9887 34.8303 1.7394
-18.9904 34.8287 1.74004
-18.992 34.8271 1.74068
-18.9937 34.8255 1.74132
-18.9953 34.8239 1.74197
-18.997 34.8223 1.74261
-18.9986 34.8207 1.74325
-19.0003 34.8191 1.74389
-19.0019 34.8175 1.74453
-19.0036 34.8159 1.74517
-19.0052 34.8143 1.74581
-19.0069 34.8127 1.74645
-19.0085 34.8111 1.74709
-19.0102 34.8095 1.74773
-19.0118 34.8079 1.74837
-19.0135 34.8063 1.74901
-19.0151 34.8047 1.74965
-19.0168 34.8031 1.7503
-19.0184 34.8015 1.75094
-19.0201 34.7999 1.75158
-19.0217 34.7982 1.75222
-19.0233 34.7966 1.75286
-19.025 34.795 1.7535
-19.0266 34.7934 1.75414
-19.0283 34.7918 1.75478
-19.0299 34.7902 1.75542
-19.0316 34.7886 1.75606
-19.0332 34.787 1.7567
-19.0349 34.7854 1.75734
-19.0365 34.7838 1.75798
-19.0382 34.7822 1.75862
-19.0398 34.7806 1.75927
-19.0415 34.779 1.75991
-19.0431 34.7774 1.76055
-19.0448 34.7758 1.76119
-19.0464 34.7741 1.76183
-19.0481 34.7725 1.76247
-19.0497 34.7709 1.76311
-19.0513 34.7693 1.76375
-19.053 34.7677 1.76439
-19.0546 34.7661 1.76503
-19.0563 34.7645 1.76567
-19.0579 34.7629 1.76631
-19.0596 34.7613 1.76695
-19.0612 34.7597 1.76759
-19.0629 34.7581 1.76823
-19.0645 34.7565 1.76887
-19.0662 34.7548 1.76952
-19.0678 34.7532 1.77016
-19.0695 34.7516 1.7708
-19.0711 34.75 1.77144
-19.0727 34.7484 1.77208
-19.0744 34.7468 1.77272
-19.076 34.7452 1.77336
-19.0777 34.7436 1.774
-19.0793 34.742 1.77464
-19.081 34.7404 1.77528
-19.0826 34.7387 1.77592
-19.0843 34.7371 1.77656
-19.0859 34.7355 1.7772
-19.0876 34.7339 1.77784
-19.0892 34.7323 1.77848
-19.0908 34.7307 1.77912
-19.0925 34.7291 1.77976
-19.0941 34.7275 1.7804
-19.0958 34.7259 1.78104
-19.0974 34.7242 1.78168
-19.0991 34.7226 1.78233
-19.1007 34.721 1.78297
-19.1024 34.7194 1.78361
-19.104 34.7178 1.78425
-19.1056 34.7162 1.78489
-19.1073 34.7146 1.78553
-19.1089 34.713 1.78617
-19.1106 34.7113 1.78681
-19.1122 34.7097 1.78745
-19.1139 34.7081 1.78809
-19.1155 34.7065 1.78873
-19.1172 34.7049 1.78937
-19.1188 34.7033 1.79001
-19.1204 34.7017 1.79065
-19.1221 34.7001 1.79129
-19.1237 34.6984 1.79193
-19.1254 34.6968 1.79257
-19.127 34.6952 1.79321
-19.1287 34.6936 1.79385
-19.1303 34.692 1.79449
-19.1319 34.6904 1.79513
-19.1336 34.6888 1.79577
-19.1352 34.6871 1.79641
-19.1369 34.6855 1.79705
-19.1385 34.6839 1.79769
-19.1402 34.6823 1.79833
-19.1418 34.6807 1.79897
-19.1434 34.6791 1.79961
-19.1451 34.6774 1.80025
-19.1467 34.6758 1.8009
-19.1484 34.6742 1.80154
-19.15 34.6726 1.80218
-19.1517 34.671 1.80282
-19.1533 34.6694 1.80346
-19.1549 34.6678 1.8041
-19.1566 34.6661 1.80474
-19.1582 34.6645 1.80538
-19.1599 34.6629 1.80602
-19.1615 34.6613 1.80666
-19.1631 34.6597 1.8073
-19.1648 34.6581 1.80794
-19.1664 34.6564 1.80858
-19.1681 34.6548 1.80922
-19.1697 34.6532 1.80986
-19.1714 34.6516 1.8105
-19.173 34.65 1.81114
-19.1746 34.6483 1.81178
-19.1763 34.6467 1.81242
-19.1779 34.6451 1.81306
-19.1796 34.6435 1.8137
-19.1812 34.6419 1.81434
-19.1828 34.6403 1.81498
-19.1845 34.6386 1.81562
-19.1861 34.637 1.81626
-19.1878 34.6354 1.8169
-19.1894 34.6338 1.81754
-19.191 34.6322 1.81818
-19.1927 34.6305 1.81882
-19.1943 34.6289 1.81946
-19.196 34.6273 1.8201
-19.1976 34.6257 1.82074
-19.1993 34.6241 1.82138
-19.2009 34.6225 1.82202
-19.2025 34.6208 1.82266
-19.2042 34.6192 1.8233
-19.2058 34.6176 1.82394
-19.2075 34.616 1.82458
-19.2091 34.6144 1.82522
-19.2107 34.6127 1.82586
-19.2124 34.6111 1.8265
-19.214 34.6095 1.82714
-19.2156 34.6079 1.82778
-19.2173 34.6062 1.82842
-19.2189 34.6046 1.82906
-19.2206 34.603 1.8297
-19.2222 34.6014 1.83034
-19.2238 34.5998 1.83098
-19.2255 34.5981 1.83162
-19.2271 34.5965 1.83226
-19.2288 34.5949 1.8329
-19.2304 34.5933 1.83354
-19.232 34.5917 1.83418
-19.2337 34.59 1.83482
-19.2353 34.5884 1.83546
-19.237 34.5868 1.8361
-19.2386 34.5852 1.83674
-19.2402 34.5835 1.83738
-19.2419 34.5819 1.83802
-19.2435 34.5803 1.83866
-19.2451 34.5787 1.8393
-19.2468 34.577 1.83994
-19.2484 34.5754 1.84058
-19.2501 34.5738 1.84122
-19.2517 34.5722 1.84186
