x y z
-0.613202 -0.38463 0.0298048
-0.603619 -0.399701 0.029042
-0.593667 -0.41453 0.0282614
-0.583352 -0.429107 0.0274635
-0.572681 -0.443423 0.0266487
-0.561659 -0.457471 0.0258176
-0.550295 -0.471241 0.0249708
-0.538595 -0.484724 0.0241086
-0.526566 -0.497913 0.0232317
-0.514215 -0.510799 0.0223406
-0.501551 -0.523375 0.0214359
-0.488582 -0.535633 0.020518
-0.475314 -0.547565 0.0195877
-0.461757 -0.559164 0.0186453
-0.447919 -0.570424 0.0176916
-0.433808 -0.581336 0.0167272
-0.419433 -0.591895 0.0157525
-0.404803 -0.602095 0.0147682
-0.389927 -0.611928 0.013775
-0.374815 -0.62139 0.0127734
-0.359475 -0.630474 0.0117641
-0.343917 -0.639174 0.0107476
-0.328151 -0.647487 0.00972462
-0.312187 -0.655406 0.00869577
-0.296033 -0.662928 0.00766167
-0.279701 -0.670047 0.00662298
-0.2632 -0.67676 0.00558031
-0.246541 -0.683061 0.00453432
-0.229733 -0.688949 0.00348565
-0.212788 -0.694419 0.00243492
-0.195715 -0.699468 0.0013828
-0.178524 -0.704093 0.000329927
-0.161228 -0.708292 -0.000723062
-0.143835 -0.712062 -0.00177552
-0.126357 -0.715401 -0.00282681
-0.108805 -0.718307 -0.00387628
-0.0911889 -0.720779 -0.0049233
-0.0735198 -0.722815 -0.00596723
-0.0558084 -0.724414 -0.00700743
-0.0380655 -0.725576 -0.00804328
-0.0203021 -0.7263 -0.00907414
-0.00252884 -0.726586 -0.0100994
0.0152434 -0.726434 -0.0111184
0.0330039 -0.725844 -0.0121306
0.0507417 -0.724816 -0.0131353
0.0684462 -0.723352 -0.014132
0.0861067 -0.721453 -0.0151199
0.103712 -0.71912 -0.0160987
0.121253 -0.716355 -0.0170675
0.138717 -0.713159 -0.018026
0.156095 -0.709535 -0.0189734
0.173375 -0.705486 -0.0199093
0.190549 -0.701013 -0.020833
0.207604 -0.69612 -0.0217441
0.224532 -0.69081 -0.0226419
0.241322 -0.685087 -0.0235259
0.257963 -0.678954 -0.0243957
0.274446 -0.672415 -0.0252506
0.290761 -0.665474 -0.0260903
0.306899 -0.658136 -0.0269141
0.322849 -0.650405 -0.0277216
0.338603 -0.642286 -0.0285124
0.35415 -0.633785 -0.0292859
0.369482 -0.624906 -0.0300417
0.384589 -0.615655 -0.0307794
0.399462 -0.606038 -0.0314984
0.414094 -0.596061 -0.0321985
0.428474 -0.585731 -0.0328792
0.442596 -0.575052 -0.0335401
0.456449 -0.564033 -0.0341808
0.470026 -0.55268 -0.0348009
0.48332 -0.540999 -0.0354001
0.496322 -0.528998 -0.035978
0.509025 -0.516685 -0.0365343
0.521421 -0.504067 -0.0370687
0.533503 -0.491151 -0.0375808
0.545264 -0.477946 -0.0380705
0.556697 -0.464459 -0.0385373
0.567795 -0.450698 -0.038981
0.578553 -0.436673 -0.0394014
0.588963 -0.422391 -0.0397982
0.599021 -0.407862 -0.0401713
0.608719 -0.393093 -0.0405203
0.618052 -0.378094 -0.0408451
0.627016 -0.362874 -0.0411456
0.635604 -0.347442 -0.0414215
0.643812 -0.331807 -0.0416727
0.651635 -0.315979 -0.041899
0.659069 -0.299966 -0.0421004
0.666109 -0.28378 -0.0422767
0.672752 -0.267429 -0.0424279
0.678994 -0.250923 -0.0425538
0.68483 -0.234273 -0.0426543
0.690259 -0.217487 -0.0427295
0.695276 -0.200576 -0.0427794
0.699879 -0.18355 -0.0428038
0.704066 -0.166419 -0.0428027
0.707834 -0.149193 -0.0427763
0.71118 -0.131883 -0.0427245
0.714104 -0.114499 -0.0426473
0.716603 -0.0970512 -0.0425449
0.718677 -0.0795495 -0.0424172
0.720323 -0.0620047 -0.0422643
0.721542 -0.044427 -0.0420864
0.722333 -0.0268268 -0.0418836
0.722694 -0.00921461 -0.041656
0.722627 0.00839922 -0.0414037
0.722132 0.0260043 -0.0411269
0.721208 0.0435902 -0.0408257
0.719856 0.0611467 -0.0405004
0.718078 0.0786632 -0.0401511
0.715874 0.0961296 -0.0397781
0.713246 0.113536 -0.0393815
0.710196 0.130871 -0.0389617
0.706725 0.148125 -0.0385188
0.702835 0.165288 -0.0380531
0.698528 0.18235 -0.037565
0.693809 0.199301 -0.0370546
0.688678 0.21613 -0.0365223
0.683139 0.232829 -0.0359684
0.677196 0.249386 -0.0353933
0.670852 0.265793 -0.0347972
0.664111 0.282039 -0.0341806
0.656977 0.298116 -0.0335438
0.649453 0.314013 -0.0328871
0.641545 0.329721 -0.032211
0.633257 0.345232 -0.0315158
0.624594 0.360535 -0.030802
0.615561 0.375622 -0.03007
0.606164 0.390484 -0.0293202
0.596407 0.405112 -0.0285531
0.586297 0.419498 -0.0277691
0.57584 0.433633 -0.0269686
0.565041 0.447509 -0.0261522
0.553907 0.461117 -0.0253202
0.542445 0.474449 -0.0244733
0.530661 0.487498 -0.0236119
0.518562 0.500256 -0.0227365
0.506155 0.512715 -0.0218476
0.493448 0.524868 -0.0209458
0.480448 0.536708 -0.0200315
0.467162 0.548227 -0.0191053
0.453599 0.559418 -0.0181678
0.439766 0.570276 -0.0172195
0.425671 0.580793 -0.016261
0.411323 0.590964 -0.0152928
0.39673 0.600782 -0.0143154
0.381901 0.610241 -0.0133296
0.366844 0.619335 -0.0123358
0.351568 0.62806 -0.0113346
0.336082 0.636409 -0.0103266
0.320396 0.644378 -0.00931251
0.304518 0.651962 -0.0082928
0.288458 0.659156 -0.0072681
0.272225 0.665956 -0.00623903
0.255828 0.672358 -0.00520619
0.239279 0.678357 -0.00417019
0.222585 0.683951 -0.00313165
0.205758 0.689135 -0.00209117
0.188806 0.693907 -0.00104939
0.17174 0.698262 -6.90512e-06
0.154571 0.7022 0.00103565
0.137308 0.705716 0.00207767
0.119961 0.708809 0.00311852
0.102541 0.711477 0.0041576
0.0850583 0.713718 0.00519427
0.0675229 0.715531 0.00622792
0.0499454 0.716913 0.00725794
0.0323362 0.717865 0.00828371
0.0147058 0.718385 0.00930461
-0.00293527 0.718473 0.01032
-0.0205765 0.718129 0.0113294
-0.0382074 0.717352 0.012332
-0.0558173 0.716143 0.0133274
-0.0733958 0.714502 0.0143149
-0.0909324 0.712431 0.0152939
-0.108416 0.709929 0.0162638
-0.125838 0.706999 0.0172241
-0.143185 0.703642 0.0181741
-0.160449 0.699859 0.0191133
-0.177619 0.695654 0.0200411
-0.194684 0.691027 0.020957
-0.211634 0.685981 0.0218604
-0.228459 0.680521 0.0227508
-0.245148 0.674647 0.0236275
-0.261692 0.668364 0.0244901
-0.278081 0.661676 0.0253381
-0.294304 0.654586 0.0261709
-0.310352 0.647097 0.026988
-0.326215 0.639215 0.027789
-0.341884 0.630945 0.0285733
-0.357348 0.622289 0.0293404
-0.372598 0.613255 0.0300899
-0.387625 0.603846 0.0308213
-0.402421 0.594069 0.0315341
-0.416974 0.583929 0.032228
-0.431278 0.573432 0.0329025
-0.445323 0.562585 0.0335571
-0.4591 0.551392 0.0341916
-0.472601 0.539863 0.0348053
-0.485817 0.528002 0.0353981
-0.498741 0.515817 0.0359695
-0.511364 0.503315 0.0365191
-0.523679 0.490504 0.0370467
-0.535677 0.477391 0.0375518
-0.547352 0.463984 0.0380342
-0.558696 0.450292 0.0384936
-0.569703 0.436321 0.0389296
-0.580364 0.422081 0.039342
-0.590674 0.407581 0.0397305
-0.600627 0.392828 0.040095
-0.610215 0.377831 0.040435
-0.619433 0.362601 0.0407505
-0.628275 0.347145 0.0410412
-0.636736 0.331474 0.041307
-0.644809 0.315596 0.0415476
-0.652491 0.299521 0.0417629
-0.659776 0.28326 0.0419527
-0.66666 0.266821 0.042117
-0.673138 0.250216 0.0422556
-0.679206 0.233453 0.0423685
-0.68486 0.216543 0.0424555
-0.690096 0.199497 0.0425165
-0.694912 0.182324 0.0425516
-0.699304 0.165036 0.0425608
-0.703269 0.147643 0.0425439
-0.706804 0.130155 0.0425009
-0.709908 0.112583 0.042432
-0.712578 0.0949377 0.0423372
-0.714813 0.0772304 0.0422164
-0.716611 0.0594717 0.0420698
-0.71797 0.0416724 0.0418974
-0.71889 0.0238434 0.0416993
-0.71937 0.00599569 0.0414758
-0.71941 -0.0118598 0.0412267
-0.71901 -0.029712 0.0409525
-0.718169 -0.0475501 0.0406531
-0.716888 -0.0653629 0.0403288
-0.715168 -0.0831397 0.0399797
-0.713009 -0.100869 0.0396061
-0.710414 -0.118541 0.0392082
-0.707383 -0.136144 0.0387863
-0.703919 -0.153667 0.0383406
-0.700022 -0.1711 0.0378713
-0.695697 -0.188431 0.0373788
-0.690945 -0.205651 0.0368633
-0.685769 -0.222748 0.0363252
-0.680172 -0.239712 0.0357648
-0.674158 -0.256532 0.0351824
-0.66773 -0.273198 0.0345784
-0.660893 -0.289701 0.0339532
-0.65365 -0.306029 0.0333072
-0.646007 -0.322172 0.0326407
-0.637967 -0.338121 0.0319541
-0.629535 -0.353866 0.031248
-0.620718 -0.369398 0.0305226
-0.611519 -0.384705 0.0297785
-0.601946 -0.39978 0.0290162
-0.592003 -0.414613 0.028236
-0.581698 -0.429194 0.0274385
-0.571036 -0.443516 0.0266242
-0.560024 -0.457568 0.0257936
-0.548668 -0.471343 0.0249471
-0.536977 -0.484832 0.0240854
-0.524956 -0.498026 0.0232089
-0.512614 -0.510919 0.0223182
-0.499958 -0.5235 0.0214138
-0.486996 -0.535764 0.0204963
-0.473736 -0.547703 0.0195662
-0.460187 -0.559309 0.0186242
-0.446356 -0.570575 0.0176708
-0.432252 -0.581495 0.0167066
-0.417884 -0.592061 0.0157322
-0.403261 -0.602268 0.0147482
-0.388391 -0.612109 0.0137552
-0.373285 -0.621578 0.0127538
-0.357951 -0.63067 0.0117447
-0.342399 -0.639379 0.0107284
-0.326638 -0.6477 0.00970557
-0.310679 -0.655627 0.00867687
-0.29453 -0.663157 0.00764291
-0.278202 -0.670285 0.00660433
-0.261706 -0.677006 0.00556176
-0.245051 -0.683317 0.00451586
-0.228247 -0.689214 0.00346724
-0.211305 -0.694693 0.00241657
-0.194235 -0.699751 0.00136448
-0.177047 -0.704385 0.000311614
-0.159753 -0.708593 -0.000741381
-0.142363 -0.712373 -0.00179386
-0.124887 -0.715721 -0.00284519
-0.107337 -0.718637 -0.00389472
-0.0897219 -0.721118 -0.00494182
-0.0720539 -0.723164 -0.00598584
-0.0543433 -0.724773 -0.00702615
-0.0366011 -0.725945 -0.00806213
-0.0188378 -0.726679 -0.00909314
-0.00106454 -0.726974 -0.0101186
0.0167081 -0.726832 -0.0111378
0.0344692 -0.726251 -0.0121501
0.052208 -0.725233 -0.0131551
0.0699137 -0.723779 -0.0141519
0.0875757 -0.72189 -0.0151402
0.105183 -0.719566 -0.0161192
0.122726 -0.716811 -0.0170883
0.140192 -0.713625 -0.0180471
0.157573 -0.71001 -0.0189948
0.174857 -0.70597 -0.019931
0.192033 -0.701507 -0.0208551
0.209092 -0.696623 -0.0217665
0.226024 -0.691323 -0.0226647
0.242818 -0.685608 -0.0235491
0.259464 -0.679484 -0.0244193
0.275952 -0.672954 -0.0252747
0.292272 -0.666022 -0.0261147
0.308415 -0.658692 -0.026939
0.32437 -0.65097 -0.027747
0.34013 -0.64286 -0.0285382
0.355683 -0.634367 -0.0293122
0.371021 -0.625496 -0.0300685
0.386135 -0.616253 -0.0308067
0.401015 -0.606644 -0.0315263
0.415654 -0.596675 -0.032227
0.430042 -0.586352 -0.0329082
0.44417 -0.575681 -0.0335696
0.458031 -0.564669 -0.0342109
0.471617 -0.553322 -0.0348316
0.484919 -0.541649 -0.0354314
0.497929 -0.529654 -0.0360099
0.510641 -0.517348 -0.0365668
0.523046 -0.504735 -0.0371018
0.535137 -0.491825 -0.0376146
0.546907 -0.478626 -0.0381049
0.55835 -0.465144 -0.0385724
0.569458 -0.451389 -0.0390168
0.580225 -0.437369 -0.0394378
0.590646 -0.423092 -0.0398353
0.600713 -0.408567 -0.040209
0.610422 -0.393802 -0.0405588
0.619766 -0.378807 -0.0408843
0.62874 -0.363591 -0.0411854
0.637339 -0.348162 -0.041462
0.645558 -0.332531 -0.0417139
0.653392 -0.316706 -0.041941
0.660837 -0.300696 -0.0421431
0.667889 -0.284512 -0.0423201
0.674543 -0.268164 -0.042472
0.680796 -0.25166 -0.0425986
0.686645 -0.23501 -0.0426999
0.692085 -0.218226 -0.0427758
0.697114 -0.201316 -0.0428264
0.701729 -0.184291 -0.0428515
0.705928 -0.167161 -0.0428512
0.709707 -0.149935 -0.0428255
0.713066 -0.132625 -0.0427744
0.716002 -0.115241 -0.042698
0.718513 -0.0977919 -0.0425962
0.720599 -0.0802893 -0.0424692
0.722258 -0.0627432 -0.0423171
0.723489 -0.0451639 -0.04214
0.724292 -0.027562 -0.0419379
0.724666 -0.00994765 -0.0417109
0.724611 0.0076686 -0.0414594
0.724128 0.0252764 -0.0411833
0.723216 0.0428653 -0.0408828
0.721877 0.0604251 -0.0405582
0.720111 0.0779452 -0.0402096
0.71792 0.0954155 -0.0398372
0.715304 0.112826 -0.0394414
0.712265 0.130165 -0.0390222
0.708806 0.147424 -0.03858
0.704928 0.164592 -0.0381149
0.700634 0.18166 -0.0376274
0.695926 0.198616 -0.0371177
0.690807 0.215451 -0.036586
0.68528 0.232156 -0.0360328
0.679348 0.24872 -0.0354583
0.673016 0.265133 -0.0348628
0.666286 0.281387 -0.0342468
0.659163 0.297471 -0.0336105
0.65165 0.313375 -0.0329544
0.643753 0.329091 -0.0322789
0.635476 0.34461 -0.0315843
0.626824 0.359921 -0.030871
0.617802 0.375017 -0.0301396
0.608414 0.389888 -0.0293903
0.598668 0.404525 -0.0286236
0.588568 0.418921 -0.0278401
0.578121 0.433065 -0.0270401
0.567331 0.44695 -0.0262241
0.556207 0.460568 -0.0253927
0.544754 0.473911 -0.0245462
0.532979 0.486971 -0.0236852
0.520889 0.499739 -0.0228102
0.508491 0.512209 -0.0219217
0.495793 0.524373 -0.0210203
0.482801 0.536224 -0.0201064
0.469523 0.547755 -0.0191805
0.455968 0.558958 -0.0182434
0.442142 0.569828 -0.0172954
0.428055 0.580357 -0.0163371
0.413714 0.59054 -0.0153692
0.399128 0.60037 -0.0143921
0.384305 0.609842 -0.0134065
0.369255 0.618949 -0.012413
0.353985 0.627686 -0.011412
0.338505 0.636049 -0.0104043
0.322824 0.644031 -0.00939034
0.306952 0.651628 -0.00837079
0.290896 0.658836 -0.00734625
0.274668 0.66565 -0.00631732
0.258276 0.672065 -0.0052846
0.241731 0.678078 -0.0042487
0.225041 0.683686 -0.00321024
0.208217 0.688884 -0.00216983
0.191269 0.69367 -0.0011281
0.174207 0.69804 -8.5645e-05
0.15704 0.701991 0.0009569
0.139779 0.705522 0.00199892
0.122435 0.70863 0.0030398
0.105017 0.711312 0.00407891
0.0875355 0.713568 0.00511564
0.0700013 0.715395 0.00614937
0.0524247 0.716792 0.00717948
0.0348162 0.717758 0.00820536
0.0171861 0.718293 0.00922639
-0.000454884 0.718395 0.010242
-0.0180964 0.718066 0.0112515
-0.0357278 0.717303 0.0122543
-0.0533387 0.716109 0.0132499
-0.0709184 0.714483 0.0142376
-0.0884564 0.712426 0.0152168
-0.105942 0.709939 0.016187
-0.123365 0.707023 0.0171475
-0.140716 0.70368 0.0180978
-0.157982 0.699912 0.0190373
-0.175155 0.69572 0.0199655
-0.192223 0.691108 0.0208817
-0.209177 0.686077 0.0217854
-0.226005 0.68063 0.0226761
-0.242699 0.67477 0.0235532
-0.259248 0.668501 0.0244162
-0.275641 0.661827 0.0252646
-0.29187 0.65475 0.0260978
-0.307923 0.647275 0.0269154
-0.323792 0.639406 0.0277168
-0.339466 0.631149 0.0285015
-0.354936 0.622507 0.0292691
-0.370193 0.613485 0.0300191
-0.385227 0.604089 0.030751
-0.400029 0.594325 0.0314644
-0.41459 0.584197 0.0321588
-0.428901 0.573712 0.0328338
-0.442953 0.562877 0.033489
-0.456738 0.551697 0.034124
-0.470247 0.540178 0.0347383
-0.483472 0.528329 0.0353317
-0.496405 0.516155 0.0359037
-0.509037 0.503665 0.0364539
-0.52136 0.490864 0.0369821
-0.533368 0.477762 0.0374878
-0.545053 0.464366 0.0379709
-0.556407 0.450683 0.0384308
-0.567423 0.436723 0.0388675
-0.578095 0.422492 0.0392806
-0.588415 0.408001 0.0396698
-0.598378 0.393257 0.0400349
-0.607977 0.37827 0.0403756
-0.617205 0.363048 0.0406918
-0.626058 0.347601 0.0409831
-0.63453 0.331937 0.0412496
-0.642615 0.316068 0.0414909
-0.650308 0.300001 0.0417069
-0.657605 0.283746 0.0418974
-0.6645 0.267315 0.0420624
-0.67099 0.250716 0.0422018
-0.677069 0.233959 0.0423153
-0.682735 0.217056 0.042403
-0.687984 0.200015 0.0424648
-0.692812 0.182848 0.0425006
-0.697216 0.165565 0.0425104
-0.701193 0.148177 0.0424942
-0.704741 0.130694 0.042452
-0.707857 0.113126 0.0423838
-0.71054 0.0954854 0.0422897
-0.712787 0.0777819 0.0421696
-0.714597 0.0600266 0.0420237
-0.715969 0.0422304 0.041852
-0.716902 0.0244043 0.0416547
-0.717395 0.00655917 0.0414318
-0.717447 -0.011294 0.0411834
-0.717059 -0.0291443 0.0409098
-0.716231 -0.0469807 0.0406111
-0.714962 -0.0647923 0.0402875
-0.713255 -0.082568 0.0399391
-0.711109 -0.100297 0.0395662
-0.708526 -0.117968 0.039169
-0.705507 -0.135571 0.0387477
-0.702055 -0.153094 0.0383026
-0.698171 -0.170527 0.0378339
-0.693858 -0.18786 0.037342
-0.689118 -0.20508 0.0368272
-0.683954 -0.222178 0.0362897
-0.678369 -0.239144 0.0357299
-0.672367 -0.255966 0.0351481
-0.665951 -0.272635 0.0345447
-0.659125 -0.28914 0.0339201
-0.651894 -0.30547 0.0332746
-0.644261 -0.321617 0.0326086
-0.636233 -0.337569 0.0319226
-0.627812 -0.353318 0.031217
-0.619006 -0.368853 0.0304922
-0.609818 -0.384164 0.0297486
-0.600255 -0.399244 0.0289867
-0.590323 -0.414081 0.028207
-0.580028 -0.428667 0.02741
-0.569376 -0.442994 0.0265961
-0.558373 -0.457051 0.0257659
-0.547028 -0.470832 0.0249199
-0.535346 -0.484326 0.0240586
-0.523334 -0.497527 0.0231824
-0.511001 -0.510425 0.0222921
-0.498354 -0.523013 0.0213881
-0.485401 -0.535284 0.0204709
-0.47215 -0.547229 0.0195412
-0.458608 -0.558842 0.0185995
-0.444785 -0.570115 0.0176464
-0.430689 -0.581042 0.0166825
-0.416328 -0.591616 0.0157083
-0.401712 -0.60183 0.0147246
-0.38685 -0.611679 0.0137318
-0.37175 -0.621156 0.0127307
-0.356423 -0.630256 0.0117217
-0.340877 -0.638974 0.0107056
-0.325122 -0.647303 0.00968296
-0.309168 -0.655239 0.00865441
-0.293025 -0.662778 0.00762058
-0.276703 -0.669914 0.00658212
-0.260211 -0.676644 0.00553965
-0.24356 -0.682964 0.00449383
-0.22676 -0.68887 0.00344528
-0.209822 -0.694358 0.00239465
-0.192756 -0.699425 0.00134259
-0.175572 -0.704069 0.000289741
-0.158281 -0.708286 -0.000763257
-0.140894 -0.712075 -0.00181576
-0.123421 -0.715433 -0.00286713
-0.105872 -0.718358 -0.00391671
-0.0882596 -0.720849 -0.00496388
-0.0705933 -0.722904 -0.00600799
-0.0528842 -0.724523 -0.00704841
-0.035143 -0.725704 -0.00808451
-0.0173806 -0.726447 -0.00911566
0.000392159 -0.726752 -0.0101412
0.0181645 -0.726619 -0.0111606
0.0359256 -0.726048 -0.0121732
0.0536648 -0.72504 -0.0131783
0.0713712 -0.723596 -0.0141754
0.089034 -0.721716 -0.0151639
0.106643 -0.719402 -0.0161431
0.124187 -0.716655 -0.0171125
0.141655 -0.713478 -0.0180715
0.159038 -0.709873 -0.0190196
0.176324 -0.705842 -0.0199561
0.193503 -0.701388 -0.0208805
0.210565 -0.696513 -0.0217922
0.2275 -0.691222 -0.0226908
0.244297 -0.685516 -0.0235756
0.260946 -0.679401 -0.0244462
0.277438 -0.672879 -0.0253019
0.293763 -0.665956 -0.0261424
0.30991 -0.658634 -0.0269671
0.32587 -0.65092 -0.0277755
0.341635 -0.642818 -0.0285672
0.357193 -0.634333 -0.0293416
0.372537 -0.62547 -0.0300984
0.387656 -0.616235 -0.0308371
0.402542 -0.606634 -0.0315572
0.417187 -0.596672 -0.0322583
0.431581 -0.586356 -0.03294
0.445717 -0.575692 -0.033602
0.459585 -0.564686 -0.0342438
0.473177 -0.553346 -0.034865
0.486486 -0.541679 -0.0354654
0.499504 -0.529691 -0.0360444
0.512223 -0.51739 -0.0366019
0.524636 -0.504784 -0.0371375
0.536735 -0.49188 -0.0376509
0.548514 -0.478686 -0.0381417
0.559965 -0.465209 -0.0386098
0.571082 -0.451459 -0.0390547
0.581858 -0.437444 -0.0394764
0.592287 -0.423171 -0.0398745
0.602364 -0.408651 -0.0402489
0.612081 -0.39389 -0.0405992
0.621435 -0.378899 -0.0409253
0.630418 -0.363687 -0.0412271
0.639027 -0.348262 -0.0415043
0.647256 -0.332633 -0.0417569
0.6551 -0.316811 -0.0419846
0.662555 -0.300804 -0.0421873
0.669617 -0.284623 -0.042365
0.676282 -0.268276 -0.0425175
0.682545 -0.251774 -0.0426447
0.688404 -0.235127 -0.0427467
0.693855 -0.218344 -0.0428233
0.698895 -0.201435 -0.0428744
0.703521 -0.184411 -0.0429002
0.70773 -0.167282 -0.0429006
0.71152 -0.150057 -0.0428755
0.71489 -0.132747 -0.0428251
0.717837 -0.115362 -0.0427493
0.72036 -0.0979132 -0.0426482
0.722457 -0.08041 -0.0425218
0.724127 -0.062863 -0.0423704
0.725369 -0.0452826 -0.0421938
0.726183 -0.0276792 -0.0419924
0.726568 -0.0100633 -0.0417661
0.726525 0.00755492 -0.0415151
0.726053 0.0251649 -0.0412397
0.725153 0.0427563 -0.0409398
0.723825 0.0603188 -0.0406159
0.72207 0.077842 -0.0402679
0.71989 0.0953155 -0.0398961
0.717285 0.112729 -0.0395009
0.714258 0.130073 -0.0390823
0.71081 0.147336 -0.0386407
0.706943 0.164508 -0.0381763
0.70266 0.18158 -0.0376893
0.697963 0.198541 -0.0371802
0.692855 0.215382 -0.0366491
0.687339 0.232092 -0.0360964
0.681419 0.248662 -0.0355225
0.675097 0.265081 -0.0349276
0.668378 0.281341 -0.0343121
0.661266 0.297431 -0.0336764
0.653764 0.313343 -0.0330208
0.645877 0.329066 -0.0323458
0.637611 0.344592 -0.0316517
0.628969 0.359911 -0.030939
0.619957 0.375014 -0.030208
0.61058 0.389893 -0.0294592
0.600843 0.404539 -0.0286931
0.590753 0.418943 -0.02791
0.580315 0.433096 -0.0271105
0.569536 0.44699 -0.0262949
0.558421 0.460618 -0.0254639
0.546977 0.47397 -0.0246179
0.535211 0.48704 -0.0237573
0.52313 0.499818 -0.0228827
0.510741 0.512298 -0.0219946
0.498051 0.524473 -0.0210935
0.485067 0.536335 -0.02018
0.471798 0.547876 -0.0192546
0.45825 0.559091 -0.0183177
0.444432 0.569972 -0.0173701
0.430353 0.580513 -0.0164121
0.416019 0.590708 -0.0154445
0.40144 0.60055 -0.0144678
0.386624 0.610034 -0.0134824
0.37158 0.619153 -0.0124891
0.356317 0.627903 -0.0114884
0.340843 0.636279 -0.0104809
0.325168 0.644274 -0.00946719
0.309301 0.651884 -0.00844785
0.293251 0.659105 -0.00742349
0.277028 0.665932 -0.00639473
0.260641 0.672361 -0.00536216
0.2441 0.678389 -0.00432641
0.227415 0.68401 -0.00328807
0.210595 0.689222 -0.00224777
0.19365 0.694022 -0.00120613
0.176591 0.698406 -0.000163752
0.159428 0.702372 0.000878735
0.14217 0.705918 0.00192072
0.124828 0.70904 0.00296157
0.107412 0.711737 0.00400067
0.0899323 0.714007 0.00503742
0.0723996 0.715849 0.00607117
0.0548243 0.717261 0.00710133
0.0372166 0.718243 0.00812727
0.0195871 0.718793 0.00914839
0.00194628 0.71891 0.0101641
-0.0156953 0.718596 0.0111737
-0.0333272 0.717849 0.0121767
-0.0509388 0.716669 0.0131724
-0.0685196 0.715059 0.0141602
-0.0860591 0.713017 0.0151397
-0.103547 0.710545 0.01611
-0.120972 0.707645 0.0170708
-0.138325 0.704317 0.0180213
-0.155594 0.700564 0.0189611
-0.17277 0.696387 0.0198895
-0.189842 0.69179 0.020806
-0.206799 0.686774 0.0217101
-0.223632 0.681342 0.0226011
-0.24033 0.675497 0.0234786
-0.256884 0.669243 0.0243419
-0.273282 0.662583 0.0251907
-0.289516 0.655521 0.0260243
-0.305575 0.648061 0.0268423
-0.32145 0.640206 0.0276441
-0.337131 0.631963 0.0284293
-0.352608 0.623335 0.0291973
-0.367872 0.614327 0.0299478
-0.382914 0.604945 0.0306802
-0.397724 0.595194 0.0313941
-0.412293 0.58508 0.032089
-0.426612 0.574609 0.0327645
-0.440673 0.563786 0.0334203
-0.454467 0.552619 0.0340558
-0.467986 0.541113 0.0346707
-0.48122 0.529276 0.0352647
-0.494162 0.517115 0.0358372
-0.506804 0.504636 0.0363881
-0.519139 0.491847 0.0369169
-0.531157 0.478757 0.0374233
-0.542853 0.465371 0.0379069
-0.554218 0.4517 0.0383676
-0.565245 0.43775 0.0388049
-0.575929 0.42353 0.0392186
-0.586261 0.409049 0.0396085
-0.596236 0.394315 0.0399742
-0.605847 0.379337 0.0403157
-0.615088 0.364124 0.0406325
-0.623954 0.348686 0.0409246
-0.632438 0.333031 0.0411918
-0.640537 0.31717 0.0414338
-0.648243 0.301111 0.0416505
-0.655553 0.284864 0.0418418
