x y z
0.318302 -5.20956 0.01538
0.324828 -5.20883 0.0152319
0.331353 -5.2081 0.0150837
0.337878 -5.20736 0.0149355
0.344402 -5.2066 0.0147873
0.350926 -5.20584 0.014639
0.357449 -5.20508 0.0144908
0.363972 -5.2043 0.0143425
0.370494 -5.20352 0.0141942
0.377015 -5.20272 0.0140458
0.383536 -5.20192 0.0138975
0.390056 -5.20111 0.0137491
0.396575 -5.2003 0.0136007
0.403094 -5.19947 0.0134523
0.409613 -5.19864 0.0133038
0.41613 -5.19779 0.0131554
0.422647 -5.19694 0.0130069
0.429163 -5.19608 0.0128584
0.435679 -5.19522 0.0127098
0.442194 -5.19434 0.0125613
0.448708 -5.19346 0.0124127
0.455222 -5.19256 0.0122641
0.461734 -5.19166 0.0121155
0.468246 -5.19075 0.0119669
0.474758 -5.18984 0.0118182
0.481268 -5.18891 0.0116695
0.487778 -5.18798 0.0115209
0.494287 -5.18704 0.0113721
0.500795 -5.18608 0.0112234
0.507302 -5.18513 0.0110747
0.513809 -5.18416 0.0109259
0.520315 -5.18318 0.0107771
0.526819 -5.1822 0.0106283
0.533323 -5.18121 0.0104795
0.539827 -5.18021 0.0103307
0.546329 -5.1792 0.0101818
0.55283 -5.17818 0.010033
0.559331 -5.17715 0.0098841
0.565831 -5.17612 0.00973521
0.57233 -5.17508 0.00958629
0.578827 -5.17403 0.00943737
0.585324 -5.17297 0.00928842
0.59182 -5.1719 0.00913947
0.598315 -5.17083 0.00899049
0.604809 -5.16974 0.00884151
0.611303 -5.16865 0.0086925
0.617795 -5.16755 0.00854349
0.624286 -5.16644 0.00839446
0.630776 -5.16533 0.00824542
0.637265 -5.1642 0.00809636
0.643753 -5.16307 0.00794729
0.65024 -5.16193 0.00779821
0.656726 -5.16078 0.00764911
0.663211 -5.15962 0.0075
0.669695 -5.15845 0.00735088
0.676178 -5.15727 0.00720175
0.68266 -5.15609 0.00705261
0.68914 -5.1549 0.00690345
0.69562 -5.1537 0.00675429
0.702098 -5.15249 0.00660511
0.708576 -5.15127 0.00645592
0.715052 -5.15005 0.00630672
0.721527 -5.14882 0.00615751
0.728001 -5.14757 0.00600829
0.734473 -5.14632 0.00585907
0.740945 -5.14507 0.00570983
0.747415 -5.1438 0.00556058
0.753884 -5.14253 0.00541132
0.760352 -5.14124 0.00526206
0.766819 -5.13995 0.00511278
0.773284 -5.13865 0.0049635
0.779748 -5.13734 0.00481421
0.786211 -5.13603 0.00466491
0.792673 -5.1347 0.0045156
0.799133 -5.13337 0.00436629
0.805592 -5.13203 0.00421697
0.81205 -5.13068 0.00406764
0.818507 -5.12932 0.0039183
0.824962 -5.12795 0.00376896
0.831416 -5.12658 0.00361961
0.837868 -5.1252 0.00347026
0.844319 -5.12381 0.0033209
0.850769 -5.12241 0.00317154
0.857217 -5.121 0.00302217
0.863664 -5.11958 0.00287279
0.87011 -5.11816 0.00272341
0.876554 -5.11673 0.00257403
0.882997 -5.11529 0.00242464
0.889438 -5.11384 0.00227524
0.895878 -5.11238 0.00212585
0.902316 -5.11091 0.00197645
0.908753 -5.10944 0.00182704
0.915189 -5.10796 0.00167764
0.921623 -5.10647 0.00152823
0.928055 -5.10497 0.00137881
0.934486 -5.10346 0.0012294
0.940916 -5.10194 0.00107998
0.947344 -5.10042 0.000930565
0.95377 -5.09889 0.000781144
0.960195 -5.09735 0.000631723
0.966619 -5.0958 0.0004823
0.97304 -5.09424 0.000332876
0.979461 -5.09268 0.000183452
0.985879 -5.0911 3.40267e-05
0.992296 -5.08952 -0.000115398
0.998712 -5.08793 -0.000264823
1.00513 -5.08633 -0.000414248
1.01154 -5.08473 -0.000563672
1.01795 -5.08311 -0.000713096
1.02436 -5.08149 -0.000862518
1.03076 -5.07986 -0.00101194
1.03717 -5.07822 -0.00116136
1.04357 -5.07657 -0.00131078
1.04998 -5.07491 -0.00146019
1.05638 -5.07325 -0.00160961
1.06277 -5.07158 -0.00175902
1.06917 -5.0699 -0.00190843
1.07557 -5.06821 -0.00205783
1.08196 -5.06651 -0.00220723
1.08835 -5.0648 -0.00235663
1.09474 -5.06309 -0.00250603
1.10113 -5.06137 -0.00265542
1.10752 -5.05964 -0.00280481
1.1139 -5.0579 -0.00295419
1.12028 -5.05615 -0.00310357
1.12666 -5.0544 -0.00325294
1.13304 -5.05263 -0.00340231
1.13942 -5.05086 -0.00355167
1.1458 -5.04908 -0.00370103
1.15217 -5.04729 -0.00385038
1.15854 -5.04549 -0.00399972
1.16491 -5.04369 -0.00414906
1.17128 -5.04188 -0.00429839
1.17765 -5.04006 -0.00444772
1.18401 -5.03823 -0.00459703
1.19037 -5.03639 -0.00474634
1.19673 -5.03454 -0.00489565
1.20309 -5.03269 -0.00504494
1.20945 -5.03082 -0.00519423
1.2158 -5.02895 -0.0053435
1.22215 -5.02707 -0.00549277
1.2285 -5.02519 -0.00564203
1.23485 -5.02329 -0.00579129
1.2412 -5.02139 -0.00594053
1.24754 -5.01948 -0.00608976
1.25388 -5.01756 -0.00623898
1.26022 -5.01563 -0.0063882
1.26656 -5.01369 -0.0065374
1.2729 -5.01175 -0.00668659
1.27923 -5.00979 -0.00683577
1.28556 -5.00783 -0.00698494
1.29189 -5.00586 -0.0071341
1.29822 -5.00388 -0.00728325
1.30455 -5.0019 -0.00743238
1.31087 -4.9999 -0.00758151
1.31719 -4.9979 -0.00773062
1.32351 -4.99589 -0.00787972
1.32983 -4.99387 -0.0080288
1.33614 -4.99185 -0.00817787
1.34245 -4.98981 -0.00832693
1.34876 -4.98777 -0.00847598
1.35507 -4.98571 -0.00862501
1.36138 -4.98365 -0.00877403
1.36768 -4.98159 -0.00892303
1.37398 -4.97951 -0.00907202
1.38028 -4.97743 -0.009221
1.38658 -4.97533 -0.00936995
1.39287 -4.97323 -0.0095189
1.39916 -4.97112 -0.00966783
1.40545 -4.96901 -0.00981674
1.41174 -4.96688 -0.00996564
1.41803 -4.96475 -0.0101145
1.42431 -4.96261 -0.0102634
1.43059 -4.96046 -0.0104122
1.43687 -4.9583 -0.0105611
1.44314 -4.95613 -0.0107099
1.44942 -4.95396 -0.0108587
1.45569 -4.95177 -0.0110074
1.46196 -4.94958 -0.0111562
1.46822 -4.94738 -0.0113049
1.47449 -4.94518 -0.0114537
1.48075 -4.94296 -0.0116024
1.48701 -4.94074 -0.0117511
1.49326 -4.93851 -0.0118997
1.49952 -4.93627 -0.0120484
1.50577 -4.93402 -0.012197
1.51202 -4.93176 -0.0123456
1.51827 -4.9295 -0.0124942
1.52451 -4.92723 -0.0126428
1.53075 -4.92495 -0.0127913
1.53699 -4.92266 -0.0129398
1.54323 -4.92036 -0.0130883
1.54946 -4.91806 -0.0132368
1.55569 -4.91574 -0.0133853
1.56192 -4.91342 -0.0135337
1.56815 -4.91109 -0.0136821
1.57437 -4.90875 -0.0138305
1.58059 -4.90641 -0.0139789
1.58681 -4.90405 -0.0141272
1.59303 -4.90169 -0.0142756
1.59924 -4.89932 -0.0144239
1.60545 -4.89694 -0.0145721
1.61166 -4.89456 -0.0147204
1.61786 -4.89216 -0.0148686
1.62407 -4.88976 -0.0150168
1.63027 -4.88735 -0.015165
1.63646 -4.88493 -0.0153131
1.64266 -4.88251 -0.0154613
1.64885 -4.88007 -0.0156094
1.65504 -4.87763 -0.0157575
1.66122 -4.87518 -0.0159055
1.66741 -4.87272 -0.0160535
1.67359 -4.87025 -0.0162015
1.67977 -4.86777 -0.0163495
1.68594 -4.86529 -0.0164974
1.69211 -4.8628 -0.0166454
1.69828 -4.8603 -0.0167933
1.70445 -4.85779 -0.0169411
1.71061 -4.85528 -0.017089
1.71678 -4.85275 -0.0172368
1.72293 -4.85022 -0.0173845
1.72909 -4.84768 -0.0175323
1.73524 -4.84513 -0.01768
1.74139 -4.84258 -0.0178277
1.74754 -4.84001 -0.0179754
1.75368 -4.83744 -0.018123
1.75982 -4.83486 -0.0182706
1.76596 -4.83227 -0.0184182
1.7721 -4.82968 -0.0185657
1.77823 -4.82707 -0.0187132
1.78436 -4.82446 -0.0188607
1.79048 -4.82184 -0.0190081
1.79661 -4.81921 -0.0191556
1.80273 -4.81657 -0.0193029
1.80884 -4.81393 -0.0194503
1.81496 -4.81128 -0.0195976
1.82107 -4.80861 -0.0197449
1.82718 -4.80595 -0.0198922
1.83328 -4.80327 -0.0200394
1.83938 -4.80058 -0.0201866
1.84548 -4.79789 -0.0203337
1.85158 -4.79519 -0.0204808
1.85767 -4.79248 -0.0206279
1.86376 -4.78977 -0.020775
1.86985 -4.78704 -0.020922
1.87593 -4.78431 -0.021069
1.88201 -4.78157 -0.0212159
1.88809 -4.77882 -0.0213628
1.89416 -4.77606 -0.0215097
1.90023 -4.7733 -0.0216566
1.9063 -4.77052 -0.0218034
1.91236 -4.76774 -0.0219501
1.91843 -4.76495 -0.0220969
1.92448 -4.76216 -0.0222436
1.93054 -4.75935 -0.0223902
1.93659 -4.75654 -0.0225368
1.94264 -4.75372 -0.0226834
1.94868 -4.75089 -0.02283
1.95473 -4.74805 -0.0229765
1.96076 -4.74521 -0.0231229
1.9668 -4.74236 -0.0232694
1.97283 -4.7395 -0.0234158
1.97886 -4.73663 -0.0235621
1.98489 -4.73375 -0.0237084
1.99091 -4.73087 -0.0238547
1.99693 -4.72798 -0.0240009
2.00294 -4.72508 -0.0241471
2.00895 -4.72217 -0.0242933
2.01496 -4.71925 -0.0244394
2.02097 -4.71633 -0.0245855
2.02697 -4.7134 -0.0247315
2.03297 -4.71046 -0.0248775
2.03896 -4.70751 -0.0250234
2.04495 -4.70455 -0.0251694
2.05094 -4.70159 -0.0253152
2.05693 -4.69862 -0.025461
2.06291 -4.69564 -0.0256068
2.06889 -4.69265 -0.0257526
2.07486 -4.68966 -0.0258982
2.08083 -4.68665 -0.0260439
2.0868 -4.68364 -0.0261895
2.09276 -4.68062 -0.0263351
2.09872 -4.6776 -0.0264806
2.10468 -4.67456 -0.0266261
2.11063 -4.67152 -0.0267715
2.11658 -4.66847 -0.0269169
2.12253 -4.66541 -0.0270622
2.12847 -4.66235 -0.0272075
2.13441 -4.65927 -0.0273527
2.14035 -4.65619 -0.0274979
2.14628 -4.6531 -0.0276431
2.15221 -4.65001 -0.0277882
2.15813 -4.6469 -0.0279333
2.16405 -4.64379 -0.0280783
2.16997 -4.64067 -0.0282233
2.17588 -4.63754 -0.0283682
2.18179 -4.6344 -0.0285131
2.1877 -4.63126 -0.0286579
2.1936 -4.6281 -0.0288027
2.1995 -4.62494 -0.0289474
2.2054 -4.62178 -0.0290921
2.21129 -4.6186 -0.0292367
2.21718 -4.61542 -0.0293813
2.22306 -4.61223 -0.0295258
2.22894 -4.60903 -0.0296703
2.23482 -4.60582 -0.0298147
2.24069 -4.60261 -0.0299591
2.24656 -4.59938 -0.0301034
2.25242 -4.59615 -0.0302477
2.25828 -4.59292 -0.0303919
2.26414 -4.58967 -0.0305361
2.27 -4.58642 -0.0306803
2.27585 -4.58316 -0.0308243
2.28169 -4.57989 -0.0309683
2.28753 -4.57661 -0.0311123
2.29337 -4.57333 -0.0312562
2.29921 -4.57003 -0.0314001
2.30504 -4.56673 -0.0315439
2.31086 -4.56343 -0.0316877
2.31669 -4.56011 -0.0318314
2.3225 -4.55679 -0.031975
2.32832 -4.55346 -0.0321186
2.33413 -4.55012 -0.0322622
2.33994 -4.54677 -0.0324057
2.34574 -4.54342 -0.0325491
2.35154 -4.54006 -0.0326925
2.35733 -4.53669 -0.0328358
2.36312 -4.53331 -0.0329791
2.36891 -4.52992 -0.0331223
2.37469 -4.52653 -0.0332654
2.38047 -4.52313 -0.0334085
2.38625 -4.51972 -0.0335516
2.39202 -4.51631 -0.0336946
2.39779 -4.51288 -0.0338375
2.40355 -4.50945 -0.0339804
2.40931 -4.50601 -0.0341232
2.41506 -4.50257 -0.0342659
2.42081 -4.49911 -0.0344086
2.42656 -4.49565 -0.0345513
2.4323 -4.49218 -0.0346939
2.43804 -4.48871 -0.0348364
2.44377 -4.48522 -0.0349789
2.4495 -4.48173 -0.0351213
2.45523 -4.47823 -0.0352636
2.46095 -4.47472 -0.0354059
2.46667 -4.47121 -0.0355481
2.47238 -4.46768 -0.0356903
2.47809 -4.46415 -0.0358324
2.48379 -4.46062 -0.0359744
2.48949 -4.45707 -0.0361164
2.49519 -4.45352 -0.0362583
2.50088 -4.44996 -0.0364002
2.50657 -4.44639 -0.036542
2.51225 -4.44281 -0.0366837
2.51793 -4.43923 -0.0368254
2.52361 -4.43564 -0.036967
2.52928 -4.43204 -0.0371085
2.53494 -4.42843 -0.03725
2.5406 -4.42482 -0.0373914
2.54626 -4.4212 -0.0375328
2.55191 -4.41757 -0.0376741
2.55756 -4.41393 -0.0378153
2.56321 -4.41029 -0.0379565
2.56885 -4.40664 -0.0380976
2.57448 -4.40298 -0.0382386
2.58011 -4.39931 -0.0383796
2.58574 -4.39564 -0.0385205
2.59136 -4.39196 -0.0386613
2.59698 -4.38827 -0.0388021
2.6026 -4.38457 -0.0389428
2.6082 -4.38087 -0.0390834
2.61381 -4.37715 -0.039224
2.61941 -4.37343 -0.0393645
2.625 -4.36971 -0.039505
2.6306 -4.36597 -0.0396453
2.63618 -4.36223 -0.0397856
2.64176 -4.35848 -0.0399259
2.64734 -4.35473 -0.040066
2.65292 -4.35096 -0.0402061
2.65848 -4.34719 -0.0403462
2.66405 -4.34341 -0.0404861
2.66961 -4.33963 -0.040626
2.67516 -4.33583 -0.0407658
2.68071 -4.33203 -0.0409056
2.68626 -4.32822 -0.0410453
2.6918 -4.32441 -0.0411849
2.69734 -4.32058 -0.0413244
2.70287 -4.31675 -0.0414639
2.70839 -4.31291 -0.0416033
2.71392 -4.30907 -0.0417426
2.71944 -4.30521 -0.0418819
2.72495 -4.30135 -0.0420211
2.73046 -4.29748 -0.0421602
2.73596 -4.29361 -0.0422992
2.74146 -4.28973 -0.0424382
2.74695 -4.28584 -0.0425771
2.75244 -4.28194 -0.0427159
2.75793 -4.27803 -0.0428546
2.76341 -4.27412 -0.0429933
2.76888 -4.2702 -0.0431319
2.77436 -4.26627 -0.0432704
2.77982 -4.26234 -0.0434089
2.78528 -4.2584 -0.0435473
2.79074 -4.25445 -0.0436856
2.79619 -4.25049 -0.0438238
2.80164 -4.24653 -0.043962
2.80708 -4.24256 -0.0441
2.81252 -4.23858 -0.044238
2.81795 -4.2346 -0.044376
2.82338 -4.2306 -0.0445138
2.8288 -4.2266 -0.0446516
2.83422 -4.22259 -0.0447893
2.83963 -4.21858 -0.0449269
2.84504 -4.21456 -0.0450644
2.85044 -4.21053 -0.0452019
2.85584 -4.20649 -0.0453393
2.86123 -4.20245 -0.0454766
2.86662 -4.1984 -0.0456138
2.872 -4.19434 -0.045751
2.87738 -4.19027 -0.0458881
2.88275 -4.1862 -0.046025
2.88812 -4.18212 -0.046162
2.89349 -4.17803 -0.0462988
2.89884 -4.17394 -0.0464356
2.9042 -4.16984 -0.0465722
2.90955 -4.16573 -0.0467088
2.91489 -4.16161 -0.0468453
2.92023 -4.15749 -0.0469818
2.92556 -4.15336 -0.0471181
2.93089 -4.14922 -0.0472544
2.93621 -4.14507 -0.0473906
2.94153 -4.14092 -0.0475267
2.94684 -4.13676 -0.0476627
2.95215 -4.1326 -0.0477986
2.95745 -4.12842 -0.0479345
2.96275 -4.12424 -0.0480703
2.96804 -4.12005 -0.048206
2.97333 -4.11586 -0.0483416
2.97861 -4.11166 -0.0484771
2.98389 -4.10745 -0.0486126
2.98916 -4.10323 -0.0487479
2.99443 -4.09901 -0.0488832
2.99969 -4.09478 -0.0490184
3.00495 -4.09054 -0.0491535
3.0102 -4.0863 -0.0492885
3.01544 -4.08204 -0.0494234
3.02068 -4.07778 -0.0495583
3.02592 -4.07352 -0.0496931
3.03115 -4.06924 -0.0498277
3.03637 -4.06496 -0.0499623
3.04159 -4.06068 -0.0500968
3.04681 -4.05638 -0.0502312
3.05202 -4.05208 -0.0503656
3.05722 -4.04777 -0.0504998
3.06242 -4.04346 -0.050634
3.06761 -4.03913 -0.050768
3.0728 -4.03481 -0.050902
3.07798 -4.03047 -0.0510359
3.08316 -4.02613 -0.0511697
3.08833 -4.02177 -0.0513034
3.0935 -4.01742 -0.051437
3.09866 -4.01305 -0.0515706
3.10381 -4.00868 -0.051704
3.10897 -4.0043 -0.0518374
3.11411 -3.99992 -0.0519706
3.11925 -3.99552 -0.0521038
3.12438 -3.99112 -0.0522369
3.12951 -3.98672 -0.0523699
3.13463 -3.9823 -0.0525028
3.13975 -3.97788 -0.0526356
3.14486 -3.97346 -0.0527683
3.14997 -3.96902 -0.052901
3.15507 -3.96458 -0.0530335
3.16017 -3.96013 -0.0531659
3.16526 -3.95568 -0.0532983
3.17034 -3.95122 -0.0534305
3.17542 -3.94675 -0.0535627
3.1805 -3.94227 -0.0536948
3.18556 -3.93779 -0.0538268
3.19063 -3.9333 -0.0539586
3.19568 -3.9288 -0.0540904
3.20073 -3.9243 -0.0542221
3.20578 -3.91979 -0.0543537
3.21082 -3.91527 -0.0544852
3.21585 -3.91075 -0.0546167
3.22088 -3.90622 -0.054748
3.22591 -3.90168 -0.0548792
3.23092 -3.89714 -0.0550103
3.23594 -3.89259 -0.0551413
3.24094 -3.88803 -0.0552723
3.24594 -3.88347 -0.0554031
3.25094 -3.87889 -0.0555339
3.25593 -3.87432 -0.0556645
3.26091 -3.86973 -0.055795
3.26589 -3.86514 -0.0559255
3.27086 -3.86054 -0.0560558
3.27583 -3.85594 -0.0561861
3.28079 -3.85132 -0.0563162
3.28574 -3.8467 -0.0564463
3.29069 -3.84208 -0.0565763
3.29564 -3.83745 -0.0567061
3.30057 -3.83281 -0.0568359
3.3055 -3.82816 -0.0569655
3.31043 -3.82351 -0.0570951
3.31535 -3.81885 -0.0572246
3.32027 -3.81418 -0.0573539
3.32517 -3.80951 -0.0574832
3.33008 -3.80483 -0.0576123
3.33497 -3.80015 -0.0577414
3.33987 -3.79545 -0.0578703
3.34475 -3.79075 -0.0579992
3.34963 -3.78605 -0.0581279
3.3545 -3.78134 -0.0582566
3.35937 -3.77662 -0.0583851
3.36423 -3.77189 -0.0585136
3.36909 -3.76716 -0.0586419
3.37394 -3.76242 -0.0587702
3.37878 -3.75767 -0.0588983
3.38362 -3.75292 -0.0590263
3.38845 -3.74816 -0.0591543
3.39328 -3.7434 -0.0592821
3.3981 -3.73862 -0.0594098
3.40291 -3.73385 -0.0595374
3.40772 -3.72906 -0.059665
3.41252 -3.72427 -0.0597924
3.41732 -3.71947 -0.0599197
3.42211 -3.71467 -0.0600469
3.42689 -3.70985 -0.060174
3.43167 -3.70504 -0.060301
3.43644 -3.70021 -0.0604278
3.44121 -3.69538 -0.0605546
3.44597 -3.69054 -0.0606813
3.45072 -3.6857 -0.0608078
3.45547 -3.68085 -0.0609343
3.46021 -3.67599 -0.0610606
3.46495 -3.67113 -0.0611869
3.46968 -3.66626 -0.061313
3.4744 -3.66138 -0.061439
3.47912 -3.6565 -0.061565
3.48383 -3.65161 -0.0616908
3.48854 -3.64671 -0.0618165
3.49324 -3.64181 -0.061942
3.49793 -3.6369 -0.0620675
3.50261 -3.63199 -0.0621929
3.5073 -3.62706 -0.0623182
3.51197 -3.62214 -0.0624433
3.51664 -3.6172 -0.0625684
3.5213 -3.61226 -0.0626933
3.52595 -3.60731 -0.0628181
3.5306 -3.60236 -0.0629428
3.53525 -3.5974 -0.0630674
3.53988 -3.59243 -0.0631919
3.54451 -3.58746 -0.0633163
3.54914 -3.58248 -0.0634405
3.55376 -3.5775 -0.0635647
3.55837 -3.57251 -0.0636887
3.56297 -3.56751 -0.0638127
3.56757 -3.5625 -0.0639365
3.57217 -3.55749 -0.0640602
3.57675 -3.55248 -0.0641838
3.58133 -3.54745 -0.0643072
3.58591 -3.54242 -0.0644306
3.59047 -3.53739 -0.0645538
3.59503 -3.53235 -0.064677
3.59959 -3.5273 -0.0648
3.60414 -3.52224 -0.0649229
3.60868 -3.51718 -0.0650457
3.61322 -3.51211 -0.0651684
3.61774 -3.50704 -0.0652909
3.62227 -3.50196 -0.0654134
3.62678 -3.49688 -0.0655357
3.63129 -3.49178 -0.0656579
3.6358 -3.48669 -0.06578
3.64029 -3.48158 -0.065902
3.64479 -3.47647 -0.0660238
3.64927 -3.47135 -0.0661456
3.65375 -3.46623 -0.0662672
3.65822 -3.4611 -0.0663887
3.66268 -3.45597 -0.0665101
3.66714 -3.45083 -0.0666314
3.67159 -3.44568 -0.0667525
3.67604 -3.44052 -0.0668736
3.68048 -3.43536 -0.0669945
3.68491 -3.4302 -0.0671153
3.68933 -3.42503 -0.067236
3.69375 -3.41985 -0.0673565
3.69817 -3.41467 -0.067477
3.70257 -3.40947 -0.0675973
3.70697 -3.40428 -0.0677175
3.71136 -3.39908 -0.0678376
3.71575 -3.39387 -0.0679575
3.72013 -3.38865 -0.0680774
3.7245 -3.38343 -0.0681971
3.72887 -3.37821 -0.0683167
3.73323 -3.37297 -0.0684362
3.73758 -3.36774 -0.0685555
3.74193 -3.36249 -0.0686747
3.74627 -3.35724 -0.0687939
3.7506 -3.35198 -0.0689128
3.75492 -3.34672 -0.0690317
3.75924 -3.34145 -0.0691504
3.76356 -3.33618 -0.0692691
3.76786 -3.3309 -0.0693876
3.77216 -3.32561 -0.0695059
3.77645 -3.32032 -0.0696242
3.78074 -3.31502 -0.0697423
3.78502 -3.30972 -0.0698603
3.78929 -3.30441 -0.0699782
3.79356 -3.29909 -0.0700959
3.79782 -3.29377 -0.0702136
3.80207 -3.28844 -0.0703311
3.80631 -3.28311 -0.0704484
3.81055 -3.27777 -0.0705657
3.81478 -3.27242 -0.0706828
3.81901 -3.26707 -0.0707998
3.82323 -3.26172 -0.0709167
3.82744 -3.25635 -0.0710334
3.83164 -3.25098 -0.07115
3.83584 -3.24561 -0.0712665
3.84003 -3.24023 -0.0713829
3.84422 -3.23484 -0.0714991
3.84839 -3.22945 -0.0716152
3.85256 -3.22405 -0.0717312
3.85673 -3.21865 -0.071847
3.86088 -3.21324 -0.0719628
3.86503 -3.20783 -0.0720784
3.86917 -3.20241 -0.0721938
3.87331 -3.19698 -0.0723092
3.87744 -3.19155 -0.0724244
3.88156 -3.18611 -0.0725395
3.88567 -3.18067 -0.0726544
3.88978 -3.17522 -0.0727692
3.89388 -3.16976 -0.0728839
3.89798 -3.1643 -0.0729985
3.90206 -3.15884 -0.0731129
3.90614 -3.15336 -0.0732272
3.91022 -3.14789 -0.0733413
3.91428 -3.1424 -0.0734554
3.91834 -3.13691 -0.0735693
3.92239 -3.13142 -0.0736831
3.92644 -3.12592 -0.0737967
3.93048 -3.12041 -0.0739102
3.93451 -3.1149 -0.0740236
3.93853 -3.10938 -0.0741368
3.94255 -3.10386 -0.0742499
3.94656 -3.09833 -0.0743629
3.95056 -3.0928 -0.0744757
3.95455 -3.08726 -0.0745884
3.95854 -3.08172 -0.074701
3.96252 -3.07617 -0.0748134
3.9665 -3.07061 -0.0749257
3.97046 -3.06505 -0.0750379
3.97442 -3.05948 -0.07515
3.97838 -3.05391 -0.0752619
3.98232 -3.04833 -0.0753736
3.98626 -3.04275 -0.0754852
3.99019 -3.03716 -0.0755967
3.99411 -3.03156 -0.0757081
3.99803 -3.02596 -0.0758193
4.00194 -3.02036 -0.0759304
4.00584 -3.01475 -0.0760414
4.00974 -3.00913 -0.0761522
4.01362 -3.00351 -0.0762628
4.01751 -2.99788 -0.0763734
4.02138 -2.99225 -0.0764838
4.02525 -2.98661 -0.0765941
4.0291 -2.98097 -0.0767042
4.03296 -2.97532 -0.0768142
4.0368 -2.96967 -0.076924
4.04064 -2.96401 -0.0770337
4.04447 -2.95834 -0.0771433
4.04829 -2.95267 -0.0772527
4.0521 -2.947 -0.077362
4.05591 -2.94132 -0.0774712
4.05971 -2.93563 -0.0775802
4.06351 -2.92994 -0.0776891
4.06729 -2.92424 -0.0777978
4.07107 -2.91854 -0.0779064
4.07484 -2.91284 -0.0780149
4.07861 -2.90712 -0.0781232
4.08236 -2.90141 -0.0782313
4.08611 -2.89568 -0.0783394
4.08985 -2.88995 -0.0784473
4.09359 -2.88422 -0.078555
4.09732 -2.87848 -0.0786626
4.10104 -2.87274 -0.0787701
4.10475 -2.86699 -0.0788774
4.10845 -2.86124 -0.0789846
4.11215 -2.85548 -0.0790916
4.11584 -2.84971 -0.0791985
4.11952 -2.84394 -0.0793053
4.1232 -2.83817 -0.0794119
4.12686 -2.83239 -0.0795184
4.13053 -2.8266 -0.0796247
4.13418 -2.82081 -0.0797309
4.13782 -2.81502 -0.0798369
4.14146 -2.80922 -0.0799428
4.14509 -2.80341 -0.0800485
4.14871 -2.7976 -0.0801541
4.15233 -2.79179 -0.0802596
4.15594 -2.78597 -0.0803649
4.15954 -2.78014 -0.0804701
4.16313 -2.77431 -0.0805751
4.16671 -2.76847 -0.0806799
4.17029 -2.76263 -0.0807847
4.17386 -2.75679 -0.0808893
4.17742 -2.75094 -0.0809937
4.18098 -2.74508 -0.081098
4.18453 -2.73922 -0.0812021
4.18807 -2.73335 -0.0813061
4.1916 -2.72748 -0.08141
4.19512 -2.72161 -0.0815137
4.19864 -2.71573 -0.0816172
4.20215 -2.70984 -0.0817206
4.20565 -2.70395 -0.0818239
4.20914 -2.69806 -0.081927
4.21263 -2.69216 -0.0820299
4.21611 -2.68625 -0.0821327
4.21958 -2.68034 -0.0822354
4.22304 -2.67443 -0.0823379
4.2265 -2.66851 -0.0824403
4.22995 -2.66258 -0.0825425
4.23339 -2.65665 -0.0826445
4.23682 -2.65072 -0.0827465
4.24025 -2.64478 -0.0828482
4.24366 -2.63883 -0.0829498
4.24707 -2.63289 -0.0830513
4.25047 -2.62693 -0.0831526
4.25387 -2.62097 -0.0832538
4.25726 -2.61501 -0.0833548
4.26063 -2.60904 -0.0834556
4.264 -2.60307 -0.0835563
4.26737 -2.59709 -0.0836569
4.27072 -2.59111 -0.0837573
4.27407 -2.58512 -0.0838575
4.27741 -2.57913 -0.0839576
4.28074 -2.57314 -0.0840576
4.28407 -2.56714 -0.0841574
4.28738 -2.56113 -0.084257
4.29069 -2.55512 -0.0843565
4.29399 -2.54911 -0.0844558
4.29729 -2.54309 -0.084555
4.30057 -2.53706 -0.084654
4.30385 -2.53103 -0.0847529
4.30712 -2.525 -0.0848516
4.31038 -2.51896 -0.0849502
4.31363 -2.51292 -0.0850486
4.31688 -2.50687 -0.0851468
4.32012 -2.50082 -0.0852449
4.32335 -2.49476 -0.0853429
4.32657 -2.4887 -0.0854406
4.32978 -2.48264 -0.0855383
4.33299 -2.47657 -0.0856357
4.33619 -2.47049 -0.0857331
4.33938 -2.46441 -0.0858302
4.34256 -2.45833 -0.0859272
4.34574 -2.45224 -0.0860241
4.3489 -2.44615 -0.0861208
4.35206 -2.44005 -0.0862173
4.35521 -2.43395 -0.0863137
4.35836 -2.42785 -0.0864099
4.36149 -2.42174 -0.0865059
4.36462 -2.41562 -0.0866018
4.36774 -2.4095 -0.0866976
4.37085 -2.40338 -0.0867932
4.37395 -2.39725 -0.0868886
4.37705 -2.39112 -0.0869839
4.38014 -2.38498 -0.087079
4.38322 -2.37884 -0.0871739
4.38629 -2.37269 -0.0872687
4.38935 -2.36655 -0.0873634
4.3924 -2.36039 -0.0874578
4.39545 -2.35423 -0.0875521
4.39849 -2.34807 -0.0876463
4.40152 -2.3419 -0.0877403
4.40455 -2.33573 -0.0878341
4.40756 -2.32956 -0.0879278
4.41057 -2.32338 -0.0880213
4.41357 -2.31719 -0.0881147
4.41656 -2.311 -0.0882078
4.41954 -2.30481 -0.0883009
4.42251 -2.29861 -0.0883937
4.42548 -2.29241 -0.0884864
4.42844 -2.28621 -0.088579
4.43139 -2.28 -0.0886714
4.43433 -2.27378 -0.0887636
4.43726 -2.26757 -0.0888556
