x y
0.581866 0.813285
0.58161 0.813468
0.581354 0.81365
0.581099 0.813833
0.580843 0.814016
0.580587 0.814198
0.580332 0.81438
0.580076 0.814563
0.57982 0.814745
0.579564 0.814927
0.579308 0.815109
0.579052 0.815291
0.578795 0.815473
0.578539 0.815655
0.578283 0.815836
0.578027 0.816018
0.57777 0.816199
0.577514 0.816381
0.577257 0.816562
0.577001 0.816744
0.576744 0.816925
0.576487 0.817106
0.576231 0.817287
0.575974 0.817468
0.575717 0.817649
0.57546 0.81783
0.575203 0.818011
0.574946 0.818191
0.574689 0.818372
0.574432 0.818552
0.574175 0.818733
0.573918 0.818913
0.57366 0.819093
0.573403 0.819274
0.573145 0.819454
0.572888 0.819634
0.57263 0.819814
0.572373 0.819993
0.572115 0.820173
0.571858 0.820353
0.5716 0.820533
0.571342 0.820712
0.571084 0.820892
0.570826 0.821071
0.570568 0.82125
0.57031 0.821429
0.570052 0.821609
0.569794 0.821788
0.569536 0.821967
0.569277 0.822145
0.569019 0.822324
0.568761 0.822503
0.568502 0.822682
0.568244 0.82286
0.567985 0.823039
0.567727 0.823217
0.567468 0.823395
0.567209 0.823574
0.566951 0.823752
0.566692 0.82393
0.566433 0.824108
0.566174 0.824286
0.565915 0.824464
0.565656 0.824641
0.565397 0.824819
0.565138 0.824997
0.564879 0.825174
0.564619 0.825352
0.56436 0.825529
0.564101 0.825706
0.563841 0.825883
0.563582 0.82606
0.563322 0.826237
0.563062 0.826414
0.562803 0.826591
0.562543 0.826768
0.562283 0.826945
0.562024 0.827121
0.561764 0.827298
0.561504 0.827474
0.561244 0.827651
0.560984 0.827827
0.560724 0.828003
0.560463 0.828179
0.560203 0.828355
0.559943 0.828531
0.559683 0.828707
0.559422 0.828883
0.559162 0.829059
0.558901 0.829234
0.558641 0.82941
0.55838 0.829585
0.55812 0.829761
0.557859 0.829936
0.557598 0.830111
0.557337 0.830286
0.557076 0.830461
0.556815 0.830636
0.556554 0.830811
0.556293 0.830986
0.556032 0.831161
0.555771 0.831335
0.55551 0.83151
0.555249 0.831684
0.554987 0.831859
0.554726 0.832033
0.554465 0.832207
0.554203 0.832381
0.553942 0.832556
0.55368 0.83273
0.553418 0.832903
0.553157 0.833077
0.552895 0.833251
0.552633 0.833425
0.552371 0.833598
0.552109 0.833772
0.551847 0.833945
0.551585 0.834118
0.551323 0.834292
0.551061 0.834465
0.550799 0.834638
0.550537 0.834811
0.550274 0.834984
0.550012 0.835157
0.54975 0.835329
0.549487 0.835502
0.549225 0.835675
0.548962 0.835847
0.5487 0.83602
0.548437 0.836192
0.548174 0.836364
0.547911 0.836536
0.547649 0.836708
0.547386 0.83688
0.547123 0.837052
0.54686 0.837224
0.546597 0.837396
0.546334 0.837568
0.54607 0.837739
0.545807 0.837911
0.545544 0.838082
0.545281 0.838254
0.545017 0.838425
0.544754 0.838596
0.54449 0.838767
0.544227 0.838938
0.543963 0.839109
0.5437 0.83928
0.543436 0.839451
0.543172 0.839621
0.542908 0.839792
0.542644 0.839963
0.542381 0.840133
0.542117 0.840303
0.541853 0.840474
0.541588 0.840644
0.541324 0.840814
0.54106 0.840984
0.540796 0.841154
0.540532 0.841324
0.540267 0.841493
0.540003 0.841663
0.539738 0.841833
0.539474 0.842002
0.539209 0.842172
0.538945 0.842341
0.53868 0.84251
0.538415 0.84268
0.538151 0.842849
0.537886 0.843018
0.537621 0.843187
0.537356 0.843355
0.537091 0.843524
0.536826 0.843693
0.536561 0.843862
0.536296 0.84403
0.536031 0.844199
0.535765 0.844367
0.5355 0.844535
0.535235 0.844703
0.534969 0.844871
0.534704 0.845039
0.534438 0.845207
0.534173 0.845375
0.533907 0.845543
0.533642 0.845711
0.533376 0.845878
0.53311 0.846046
0.532844 0.846213
0.532578 0.846381
0.532312 0.846548
0.532047 0.846715
0.53178 0.846882
0.531514 0.847049
0.531248 0.847216
0.530982 0.847383
0.530716 0.84755
0.53045 0.847717
0.530183 0.847883
0.529917 0.84805
0.52965 0.848216
0.529384 0.848382
0.529117 0.848549
0.528851 0.848715
0.528584 0.848881
0.528317 0.849047
0.528051 0.849213
0.527784 0.849379
0.527517 0.849545
0.52725 0.84971
0.526983 0.849876
0.526716 0.850041
0.526449 0.850207
0.526182 0.850372
0.525915 0.850537
0.525647 0.850703
0.52538 0.850868
0.525113 0.851033
0.524845 0.851198
0.524578 0.851363
0.52431 0.851527
0.524043 0.851692
0.523775 0.851857
0.523508 0.852021
0.52324 0.852185
0.522972 0.85235
0.522704 0.852514
0.522436 0.852678
0.522169 0.852842
0.521901 0.853006
0.521633 0.85317
0.521365 0.853334
0.521096 0.853498
0.520828 0.853661
0.52056 0.853825
0.520292 0.853989
0.520023 0.854152
0.519755 0.854315
0.519487 0.854479
0.519218 0.854642
0.51895 0.854805
0.518681 0.854968
0.518412 0.855131
0.518144 0.855294
0.517875 0.855456
0.517606 0.855619
0.517337 0.855781
0.517069 0.855944
0.5168 0.856106
0.516531 0.856269
0.516262 0.856431
0.515993 0.856593
0.515723 0.856755
0.515454 0.856917
0.515185 0.857079
0.514916 0.857241
0.514646 0.857403
0.514377 0.857564
0.514108 0.857726
0.513838 0.857887
0.513569 0.858049
0.513299 0.85821
0.513029 0.858371
0.51276 0.858532
0.51249 0.858693
0.51222 0.858854
0.51195 0.859015
0.51168 0.859176
0.51141 0.859337
0.51114 0.859497
0.51087 0.859658
0.5106 0.859818
0.51033 0.859979
0.51006 0.860139
0.50979 0.860299
0.509519 0.860459
0.509249 0.860619
0.508979 0.860779
0.508708 0.860939
0.508438 0.861099
0.508167 0.861259
0.507896 0.861418
0.507626 0.861578
0.507355 0.861737
0.507084 0.861896
0.506814 0.862056
0.506543 0.862215
0.506272 0.862374
0.506001 0.862533
0.50573 0.862692
0.505459 0.862851
0.505188 0.863009
0.504917 0.863168
0.504645 0.863327
0.504374 0.863485
0.504103 0.863644
0.503831 0.863802
0.50356 0.86396
0.503289 0.864118
0.503017 0.864276
0.502746 0.864434
0.502474 0.864592
0.502202 0.86475
0.501931 0.864908
0.501659 0.865066
0.501387 0.865223
0.501115 0.865381
0.500843 0.865538
0.500571 0.865695
0.500299 0.865852
0.500027 0.86601
0.499755 0.866167
0.499483 0.866324
0.499211 0.86648
0.498939 0.866637
0.498666 0.866794
0.498394 0.866951
0.498122 0.867107
0.497849 0.867264
0.497577 0.86742
0.497304 0.867576
0.497032 0.867732
0.496759 0.867889
0.496486 0.868045
0.496214 0.8682
0.495941 0.868356
0.495668 0.868512
0.495395 0.868668
0.495122 0.868823
0.494849 0.868979
0.494576 0.869134
0.494303 0.86929
0.49403 0.869445
0.493757 0.8696
0.493484 0.869755
0.49321 0.86991
0.492937 0.870065
0.492664 0.87022
0.49239 0.870375
0.492117 0.870529
0.491843 0.870684
0.49157 0.870838
0.491296 0.870993
0.491022 0.871147
0.490749 0.871301
0.490475 0.871455
0.490201 0.871609
0.489927 0.871763
0.489653 0.871917
0.489379 0.872071
0.489105 0.872225
0.488831 0.872378
0.488557 0.872532
0.488283 0.872685
0.488009 0.872839
0.487735 0.872992
0.48746 0.873145
0.487186 0.873298
0.486912 0.873451
0.486637 0.873604
0.486363 0.873757
0.486088 0.87391
0.485814 0.874062
0.485539 0.874215
0.485264 0.874367
0.48499 0.87452
0.484715 0.874672
0.48444 0.874824
0.484165 0.874977
0.48389 0.875129
0.483615 0.875281
0.48334 0.875432
0.483065 0.875584
0.48279 0.875736
0.482515 0.875888
0.48224 0.876039
0.481965 0.876191
0.481689 0.876342
0.481414 0.876493
0.481139 0.876644
0.480863 0.876796
0.480588 0.876947
0.480312 0.877098
0.480037 0.877248
0.479761 0.877399
0.479485 0.87755
0.47921 0.8777
0.478934 0.877851
0.478658 0.878001
0.478382 0.878152
0.478106 0.878302
0.47783 0.878452
0.477554 0.878602
0.477278 0.878752
0.477002 0.878902
0.476726 0.879052
0.47645 0.879202
0.476174 0.879351
0.475897 0.879501
0.475621 0.87965
0.475345 0.8798
0.475068 0.879949
0.474792 0.880098
0.474515 0.880247
0.474239 0.880396
0.473962 0.880545
0.473685 0.880694
0.473409 0.880843
0.473132 0.880992
0.472855 0.88114
0.472578 0.881289
0.472301 0.881437
0.472025 0.881585
0.471748 0.881734
0.471471 0.881882
0.471193 0.88203
0.470916 0.882178
0.470639 0.882326
0.470362 0.882474
0.470085 0.882621
0.469807 0.882769
0.46953 0.882917
0.469253 0.883064
0.468975 0.883211
0.468698 0.883359
0.46842 0.883506
0.468143 0.883653
0.467865 0.8838
0.467587 0.883947
0.467309 0.884094
0.467032 0.884241
0.466754 0.884387
0.466476 0.884534
0.466198 0.88468
0.46592 0.884827
0.465642 0.884973
0.465364 0.885119
0.465086 0.885266
0.464808 0.885412
0.46453 0.885558
0.464251 0.885703
0.463973 0.885849
0.463695 0.885995
0.463416 0.886141
0.463138 0.886286
0.46286 0.886432
0.462581 0.886577
0.462303 0.886722
0.462024 0.886867
0.461745 0.887013
0.461467 0.887158
0.461188 0.887303
0.460909 0.887447
0.46063 0.887592
0.460351 0.887737
0.460072 0.887881
0.459794 0.888026
0.459515 0.88817
0.459235 0.888315
0.458956 0.888459
0.458677 0.888603
0.458398 0.888747
0.458119 0.888891
0.45784 0.889035
0.45756 0.889179
0.457281 0.889322
0.457001 0.889466
0.456722 0.88961
0.456442 0.889753
0.456163 0.889896
0.455883 0.89004
0.455604 0.890183
0.455324 0.890326
0.455044 0.890469
0.454764 0.890612
0.454485 0.890755
0.454205 0.890897
0.453925 0.89104
0.453645 0.891183
0.453365 0.891325
0.453085 0.891467
0.452805 0.89161
0.452525 0.891752
0.452245 0.891894
0.451964 0.892036
0.451684 0.892178
0.451404 0.89232
0.451123 0.892462
0.450843 0.892603
0.450563 0.892745
0.450282 0.892886
0.450001 0.893028
0.449721 0.893169
0.44944 0.89331
0.44916 0.893452
0.448879 0.893593
0.448598 0.893734
0.448317 0.893874
0.448037 0.894015
0.447756 0.894156
0.447475 0.894297
0.447194 0.894437
0.446913 0.894578
0.446632 0.894718
0.446351 0.894858
0.446069 0.894998
0.445788 0.895139
0.445507 0.895279
0.445226 0.895418
0.444944 0.895558
0.444663 0.895698
0.444382 0.895838
0.4441 0.895977
0.443819 0.896117
0.443537 0.896256
0.443255 0.896395
0.442974 0.896535
0.442692 0.896674
0.44241 0.896813
0.442129 0.896952
0.441847 0.897091
0.441565 0.897229
0.441283 0.897368
0.441001 0.897507
0.440719 0.897645
0.440437 0.897783
0.440155 0.897922
0.439873 0.89806
0.439591 0.898198
0.439309 0.898336
0.439026 0.898474
0.438744 0.898612
0.438462 0.89875
0.438179 0.898888
0.437897 0.899025
0.437614 0.899163
0.437332 0.8993
0.437049 0.899438
0.436767 0.899575
0.436484 0.899712
0.436201 0.899849
0.435919 0.899986
0.435636 0.900123
0.435353 0.90026
0.43507 0.900396
0.434787 0.900533
0.434505 0.90067
0.434222 0.900806
0.433939 0.900943
0.433655 0.901079
0.433372 0.901215
0.433089 0.901351
0.432806 0.901487
0.432523 0.901623
0.432239 0.901759
0.431956 0.901895
0.431673 0.90203
0.431389 0.902166
0.431106 0.902301
0.430822 0.902437
0.430539 0.902572
0.430255 0.902707
0.429972 0.902842
0.429688 0.902977
0.429404 0.903112
0.429121 0.903247
0.428837 0.903382
0.428553 0.903517
0.428269 0.903651
0.427985 0.903786
0.427701 0.90392
0.427417 0.904054
0.427133 0.904189
0.426849 0.904323
0.426565 0.904457
0.426281 0.904591
0.425997 0.904725
0.425712 0.904859
0.425428 0.904992
0.425144 0.905126
0.424859 0.905259
0.424575 0.905393
0.424291 0.905526
0.424006 0.905659
0.423721 0.905793
0.423437 0.905926
0.423152 0.906059
0.422868 0.906192
0.422583 0.906324
0.422298 0.906457
0.422013 0.90659
0.421728 0.906722
0.421444 0.906855
0.421159 0.906987
0.420874 0.907119
0.420589 0.907251
0.420304 0.907384
0.420019 0.907516
0.419733 0.907647
0.419448 0.907779
0.419163 0.907911
0.418878 0.908043
0.418593 0.908174
0.418307 0.908306
0.418022 0.908437
0.417736 0.908568
0.417451 0.908699
0.417165 0.908831
0.41688 0.908962
0.416594 0.909093
0.416309 0.909223
0.416023 0.909354
0.415737 0.909485
0.415452 0.909615
0.415166 0.909746
0.41488 0.909876
0.414594 0.910006
0.414308 0.910137
0.414022 0.910267
0.413736 0.910397
0.41345 0.910527
0.413164 0.910657
0.412878 0.910786
0.412592 0.910916
0.412306 0.911046
0.412019 0.911175
0.411733 0.911304
0.411447 0.911434
0.41116 0.911563
0.410874 0.911692
0.410588 0.911821
0.410301 0.91195
0.410015 0.912079
0.409728 0.912208
0.409441 0.912336
0.409155 0.912465
0.408868 0.912593
0.408581 0.912722
0.408295 0.91285
0.408008 0.912978
0.407721 0.913107
0.407434 0.913235
0.407147 0.913363
0.40686 0.91349
0.406573 0.913618
0.406286 0.913746
0.405999 0.913873
0.405712 0.914001
0.405425 0.914128
0.405138 0.914256
0.40485 0.914383
0.404563 0.91451
0.404276 0.914637
0.403988 0.914764
0.403701 0.914891
0.403414 0.915018
0.403126 0.915144
0.402839 0.915271
0.402551 0.915398
0.402263 0.915524
0.401976 0.91565
0.401688 0.915777
0.4014 0.915903
0.401113 0.916029
0.400825 0.916155
0.400537 0.916281
0.400249 0.916406
0.399961 0.916532
0.399673 0.916658
0.399385 0.916783
0.399097 0.916909
0.398809 0.917034
0.398521 0.917159
0.398233 0.917284
0.397945 0.917409
0.397656 0.917534
0.397368 0.917659
0.39708 0.917784
0.396791 0.917909
0.396503 0.918033
0.396215 0.918158
0.395926 0.918282
0.395638 0.918407
0.395349 0.918531
0.39506 0.918655
0.394772 0.918779
0.394483 0.918903
0.394194 0.919027
0.393906 0.919151
0.393617 0.919275
0.393328 0.919398
0.393039 0.919522
0.39275 0.919645
0.392461 0.919768
0.392172 0.919892
0.391883 0.920015
0.391594 0.920138
0.391305 0.920261
0.391016 0.920384
0.390727 0.920507
0.390438 0.920629
0.390149 0.920752
0.389859 0.920874
0.38957 0.920997
0.389281 0.921119
0.388991 0.921242
0.388702 0.921364
0.388412 0.921486
0.388123 0.921608
0.387833 0.92173
0.387544 0.921851
0.387254 0.921973
0.386964 0.922095
0.386675 0.922216
0.386385 0.922338
0.386095 0.922459
0.385805 0.92258
0.385515 0.922701
0.385225 0.922823
0.384936 0.922943
0.384646 0.923064
0.384356 0.923185
0.384066 0.923306
0.383775 0.923426
0.383485 0.923547
0.383195 0.923667
0.382905 0.923788
0.382615 0.923908
0.382324 0.924028
0.382034 0.924148
0.381744 0.924268
0.381453 0.924388
0.381163 0.924508
0.380872 0.924628
0.380582 0.924747
0.380291 0.924867
0.380001 0.924986
0.37971 0.925105
0.37942 0.925225
0.379129 0.925344
0.378838 0.925463
0.378547 0.925582
0.378257 0.925701
0.377966 0.92582
0.377675 0.925938
0.377384 0.926057
0.377093 0.926175
0.376802 0.926294
0.376511 0.926412
0.37622 0.92653
0.375929 0.926649
0.375638 0.926767
0.375347 0.926885
0.375055 0.927002
0.374764 0.92712
0.374473 0.927238
0.374181 0.927356
0.37389 0.927473
0.373599 0.92759
0.373307 0.927708
0.373016 0.927825
0.372724 0.927942
0.372433 0.928059
0.372141 0.928176
0.37185 0.928293
0.371558 0.92841
0.371266 0.928526
0.370974 0.928643
0.370683 0.92876
0.370391 0.928876
0.370099 0.928992
0.369807 0.929109
0.369515 0.929225
0.369223 0.929341
0.368931 0.929457
0.368639 0.929573
0.368347 0.929688
0.368055 0.929804
0.367763 0.92992
0.367471 0.930035
0.367179 0.93015
0.366886 0.930266
0.366594 0.930381
0.366302 0.930496
0.36601 0.930611
0.365717 0.930726
0.365425 0.930841
0.365132 0.930956
0.36484 0.93107
0.364547 0.931185
0.364255 0.931299
0.363962 0.931414
0.36367 0.931528
0.363377 0.931642
0.363084 0.931756
0.362791 0.93187
0.362499 0.931984
0.362206 0.932098
0.361913 0.932212
0.36162 0.932326
0.361327 0.932439
0.361034 0.932553
0.360741 0.932666
0.360448 0.932779
0.360155 0.932892
0.359862 0.933006
0.359569 0.933119
0.359276 0.933231
0.358983 0.933344
0.358689 0.933457
0.358396 0.93357
0.358103 0.933682
0.357809 0.933795
0.357516 0.933907
0.357223 0.934019
0.356929 0.934131
0.356636 0.934244
0.356342 0.934356
0.356049 0.934467
0.355755 0.934579
0.355461 0.934691
0.355168 0.934803
0.354874 0.934914
0.35458 0.935026
0.354286 0.935137
0.353993 0.935248
0.353699 0.935359
0.353405 0.93547
0.353111 0.935581
0.352817 0.935692
0.352523 0.935803
0.352229 0.935914
0.351935 0.936024
0.351641 0.936135
0.351347 0.936245
0.351053 0.936356
0.350759 0.936466
0.350464 0.936576
0.35017 0.936686
0.349876 0.936796
0.349581 0.936906
0.349287 0.937016
0.348993 0.937125
0.348698 0.937235
0.348404 0.937345
0.348109 0.937454
0.347815 0.937563
0.34752 0.937673
0.347226 0.937782
0.346931 0.937891
0.346636 0.938
0.346342 0.938108
0.346047 0.938217
0.345752 0.938326
0.345457 0.938434
0.345162 0.938543
0.344868 0.938651
0.344573 0.93876
0.344278 0.938868
0.343983 0.938976
0.343688 0.939084
0.343393 0.939192
0.343098 0.9393
0.342803 0.939407
0.342507 0.939515
0.342212 0.939623
0.341917 0.93973
0.341622 0.939838
0.341326 0.939945
0.341031 0.940052
0.340736 0.940159
0.34044 0.940266
0.340145 0.940373
0.33985 0.94048
0.339554 0.940587
0.339259 0.940693
0.338963 0.9408
0.338667 0.940906
0.338372 0.941012
0.338076 0.941119
0.337781 0.941225
0.337485 0.941331
0.337189 0.941437
0.336893 0.941543
0.336597 0.941649
0.336302 0.941754
0.336006 0.94186
0.33571 0.941965
0.335414 0.942071
0.335118 0.942176
0.334822 0.942281
0.334526 0.942387
0.33423 0.942492
0.333934 0.942597
0.333638 0.942701
0.333341 0.942806
0.333045 0.942911
0.332749 0.943015
0.332453 0.94312
0.332156 0.943224
0.33186 0.943329
0.331564 0.943433
0.331267 0.943537
0.330971 0.943641
0.330674 0.943745
0.330378 0.943849
0.330081 0.943953
0.329785 0.944056
0.329488 0.94416
0.329191 0.944263
0.328895 0.944367
0.328598 0.94447
0.328301 0.944573
0.328005 0.944676
0.327708 0.944779
0.327411 0.944882
0.327114 0.944985
0.326817 0.945088
0.32652 0.94519
0.326223 0.945293
0.325926 0.945395
0.325629 0.945498
0.325332 0.9456
0.325035 0.945702
0.324738 0.945804
0.324441 0.945906
0.324144 0.946008
0.323846 0.94611
0.323549 0.946211
0.323252 0.946313
0.322955 0.946414
0.322657 0.946516
0.32236 0.946617
0.322062 0.946718
0.321765 0.94682
0.321468 0.946921
0.32117 0.947022
0.320873 0.947122
0.320575 0.947223
0.320277 0.947324
0.31998 0.947424
0.319682 0.947525
0.319384 0.947625
0.319087 0.947726
0.318789 0.947826
0.318491 0.947926
0.318193 0.948026
0.317895 0.948126
0.317598 0.948226
0.3173 0.948325
0.317002 0.948425
0.316704 0.948525
0.316406 0.948624
0.316108 0.948723
0.31581 0.948823
0.315512 0.948922
0.315213 0.949021
0.314915 0.94912
0.314617 0.949219
0.314319 0.949318
0.314021 0.949416
0.313722 0.949515
0.313424 0.949613
0.313126 0.949712
0.312827 0.94981
0.312529 0.949908
0.31223 0.950006
0.311932 0.950104
0.311633 0.950202
0.311335 0.9503
0.311036 0.950398
0.310738 0.950496
0.310439 0.950593
0.31014 0.950691
0.309842 0.950788
0.309543 0.950885
0.309244 0.950983
0.308945 0.95108
0.308647 0.951177
0.308348 0.951274
0.308049 0.951371
0.30775 0.951467
0.307451 0.951564
0.307152 0.95166
0.306853 0.951757
0.306554 0.951853
0.306255 0.951949
0.305956 0.952046
0.305657 0.952142
0.305358 0.952238
0.305059 0.952334
0.304759 0.952429
0.30446 0.952525
0.304161 0.952621
0.303862 0.952716
0.303562 0.952812
0.303263 0.952907
0.302964 0.953002
0.302664 0.953097
0.302365 0.953192
0.302065 0.953287
0.301766 0.953382
0.301466 0.953477
0.301167 0.953572
0.300867 0.953666
0.300567 0.953761
0.300268 0.953855
0.299968 0.953949
0.299668 0.954043
0.299369 0.954138
0.299069 0.954232
0.298769 0.954325
0.298469 0.954419
0.298169 0.954513
0.297869 0.954607
0.29757 0.9547
0.29727 0.954794
0.29697 0.954887
0.29667 0.95498
0.29637 0.955073
0.29607 0.955166
0.295769 0.955259
0.295469 0.955352
0.295169 0.955445
0.294869 0.955538
0.294569 0.95563
0.294269 0.955723
0.293968 0.955815
0.293668 0.955907
0.293368 0.956
0.293067 0.956092
0.292767 0.956184
0.292467 0.956276
0.292166 0.956368
0.291866 0.956459
0.291565 0.956551
0.291265 0.956643
0.290964 0.956734
0.290663 0.956825
0.290363 0.956917
0.290062 0.957008
0.289762 0.957099
0.289461 0.95719
0.28916 0.957281
0.288859 0.957372
0.288559 0.957462
0.288258 0.957553
0.287957 0.957643
0.287656 0.957734
0.287355 0.957824
0.287054 0.957914
0.286753 0.958004
0.286452 0.958095
0.286151 0.958184
0.28585 0.958274
0.285549 0.958364
0.285248 0.958454
0.284947 0.958543
0.284646 0.958633
0.284345 0.958722
0.284043 0.958811
0.283742 0.958901
0.283441 0.95899
0.28314 0.959079
0.282838 0.959168
0.282537 0.959256
0.282236 0.959345
0.281934 0.959434
0.281633 0.959522
0.281331 0.959611
0.28103 0.959699
0.280728 0.959787
0.280427 0.959875
0.280125 0.959964
0.279824 0.960051
0.279522 0.960139
0.27922 0.960227
0.278919 0.960315
0.278617 0.960402
0.278315 0.96049
0.278013 0.960577
0.277712 0.960665
0.27741 0.960752
0.277108 0.960839
0.276806 0.960926
0.276504 0.961013
0.276202 0.9611
0.2759 0.961186
0.275598 0.961273
0.275296 0.961359
0.274994 0.961446
0.274692 0.961532
0.27439 0.961618
0.274088 0.961705
0.273786 0.961791
0.273484 0.961877
0.273181 0.961963
0.272879 0.962048
0.272577 0.962134
0.272275 0.96222
0.271972 0.962305
0.27167 0.96239
0.271368 0.962476
0.271065 0.962561
0.270763 0.962646
0.27046 0.962731
0.270158 0.962816
0.269855 0.962901
0.269553 0.962986
0.26925 0.96307
0.268948 0.963155
0.268645 0.963239
0.268343 0.963324
0.26804 0.963408
0.267737 0.963492
0.267435 0.963576
0.267132 0.96366
0.266829 0.963744
0.266526 0.963828
0.266224 0.963911
0.265921 0.963995
0.265618 0.964078
0.265315 0.964162
0.265012 0.964245
0.264709 0.964328
0.264406 0.964411
0.264103 0.964494
0.2638 0.964577
0.263497 0.96466
0.263194 0.964743
0.262891 0.964826
0.262588 0.964908
0.262285 0.964991
0.261981 0.965073
0.261678 0.965155
